timestamp,open,high,low,close,volume
2020-08-28 18:00:00,128.69,128.88,128.53,128.82,132442.0
2020-08-28 19:00:00,128.84,129.0,128.52,128.95,431026.0
2020-08-28 20:00:00,129.0,129.1036,128.75,129.0,7848.0
2020-08-28 21:00:00,128.8528,128.8528,128.8528,128.8528,200.0
2020-08-28 22:00:00,128.88,128.88,128.88,128.88,130.0
2020-08-28 23:00:00,128.75,128.98,128.73,128.98,652.0
2020-08-31 09:00:00,129.0,129.0,129.0,129.0,193.0
2020-08-31 11:00:00,129.12,129.55,129.06,129.16,527.0
2020-08-31 12:00:00,129.5999,129.5999,129.0,129.23,6928.0
2020-08-31 13:00:00,129.23,129.24,125.61,126.5381,561587.0
2020-08-31 14:00:00,126.6,127.67,126.33,127.29,377914.0
2020-08-31 15:00:00,127.31,127.34,126.57,126.735,279356.0
2020-08-31 16:00:00,126.75,126.8103,125.36,125.5579,320328.0
2020-08-31 17:00:00,125.545,125.58,125.0,125.19,260675.0
2020-08-31 18:00:00,125.19,125.25,124.64,124.765,373141.0
2020-08-31 19:00:00,124.765,125.45,124.5,124.5,1157922.0
2020-08-31 20:00:00,124.57,124.57,124.1351,124.21,48576.0
2020-08-31 22:00:00,124.47,124.55,124.47,124.53,1546.0
2020-08-31 23:00:00,124.54,124.57,124.21,124.55,2397.0
2020-09-01 09:00:00,125.5,125.5,125.5,125.5,100.0
2020-09-01 10:00:00,125.55,125.55,125.55,125.55,226.0
2020-09-01 11:00:00,125.25,125.25,125.25,125.25,220.0
2020-09-01 12:00:00,125.0,125.35,124.57,125.35,5321.0
2020-09-01 13:00:00,125.0,126.46,124.77,125.95,334009.0
2020-09-01 14:00:00,125.98,127.0,125.5,126.375,269150.0
2020-09-01 15:00:00,126.41,126.56,125.88,126.3,142411.0
2020-09-01 16:00:00,126.33,127.08,126.33,127.07,178871.0
2020-09-01 17:00:00,127.085,127.09,126.68,126.685,119662.0
2020-09-01 18:00:00,126.66,126.85,126.41,126.85,103480.0
2020-09-01 19:00:00,126.84,126.97,126.5,126.93,298121.0
2020-09-01 20:00:00,126.93,126.93,126.93,126.93,41871.0
2020-09-01 23:00:00,127.0,127.0,127.0,127.0,200.0
2020-09-02 10:00:00,126.93,126.93,126.93,126.93,100.0
2020-09-02 11:00:00,126.93,127.2,126.93,127.2,618.0
2020-09-02 12:00:00,127.487,127.77,127.01,127.3,1979.0
2020-09-02 13:00:00,127.1,129.03,127.05,127.2,427702.0
2020-09-02 14:00:00,127.2,128.01,125.92,126.58,337423.0
2020-09-02 15:00:00,126.58,126.58,124.24,124.83,357644.0
2020-09-02 16:00:00,124.84,124.85,123.91,124.1773,308764.0
2020-09-02 17:00:00,124.0973,124.24,123.58,123.69,221368.0
2020-09-02 18:00:00,123.695,124.3699,123.62,124.19,172458.0
2020-09-02 19:00:00,124.21,124.9,124.15,124.26,539080.0
2020-09-02 20:00:00,124.26,124.6,124.26,124.26,20067.0
2020-09-02 23:00:00,124.45,124.95,124.45,124.89,963.0
2020-09-03 08:00:00,124.3,124.3,124.3,124.3,400.0
2020-09-03 11:00:00,123.5,123.5,122.63,122.63,2403.0
2020-09-03 12:00:00,123.0901,123.0901,122.45,122.7,2861.0
2020-09-03 13:00:00,122.5,124.21,121.6,123.085,396287.0
2020-09-03 14:00:00,123.04,123.3768,120.15,120.93,553739.0
2020-09-03 15:00:00,120.93,121.37,119.63,120.86,530384.0
2020-09-03 16:00:00,120.88,121.4799,120.57,120.95,242005.0
2020-09-03 17:00:00,120.97,121.44,120.5,121.23,198728.0
2020-09-03 18:00:00,121.2,121.62,120.73,120.74,295022.0
2020-09-03 19:00:00,120.735,121.95,120.27,121.42,1062997.0
2020-09-03 20:00:00,121.42,121.91,121.42,121.68,41690.0
2020-09-03 21:00:00,121.9,121.9,121.18,121.3872,2223.0
2020-09-03 22:00:00,121.38,121.38,120.0,120.0,450.0
2020-09-03 23:00:00,120.0,120.0,120.0,120.0,650.0
2020-09-04 11:00:00,121.02,121.02,120.1,120.18,4443.0
2020-09-04 12:00:00,120.25,121.0,120.1501,120.73,4868.0
2020-09-04 13:00:00,120.73,122.41,120.5,121.12,278752.0
2020-09-04 14:00:00,121.06,122.1277,119.77,120.6,806922.0
2020-09-04 15:00:00,120.6,121.58,119.96,121.15,272195.0
2020-09-04 16:00:00,121.25,121.5,120.35,120.64,255720.0
2020-09-04 17:00:00,120.55,121.12,120.05,120.83,165006.0
2020-09-04 18:00:00,120.81,122.3,120.62,122.21,132571.0
2020-09-04 19:00:00,122.18,123.08,121.845,122.71,545935.0
2020-09-04 20:00:00,122.87,122.87,122.07,122.72,175744.0
2020-09-04 21:00:00,122.05,122.05,122.0,122.0,501.0
2020-09-04 22:00:00,122.36,122.4,122.25,122.4,1178.0
2020-09-04 23:00:00,122.4,122.41,122.4,122.41,413.0
2020-09-08 09:00:00,119.5,119.5,119.03,119.03,540.0
2020-09-08 10:00:00,119.0,119.0,119.0,119.0,533.0
2020-09-08 11:00:00,119.06,119.06,118.6,119.0,3548.0
2020-09-08 12:00:00,118.67,119.85,117.12,117.61,15916.0
2020-09-08 13:00:00,118.0,119.08,116.41,119.08,762644.0
2020-09-08 14:00:00,119.035,120.2532,118.69,119.35,391174.0
2020-09-08 15:00:00,119.3,119.92,118.37,119.025,187898.0
2020-09-08 16:00:00,119.03,119.49,118.48,119.44,140654.0
2020-09-08 17:00:00,119.375,119.83,119.22,119.55,193206.0
2020-09-08 18:00:00,119.6,119.8926,119.43,119.84,343571.0
2020-09-08 19:00:00,119.75,120.2,119.2,119.22,932132.0
2020-09-08 20:00:00,119.22,119.32,118.62,119.31,50578.0
2020-09-08 21:00:00,118.5,118.5,118.42,118.42,892.0
2020-09-08 22:00:00,118.33,118.33,118.33,118.33,153.0
2020-09-08 23:00:00,118.3,118.3,118.3,118.3,165.0
2020-09-09 11:00:00,120.44,120.99,119.51,120.25,2241.0
2020-09-09 12:00:00,120.25,120.5,120.25,120.5,1344.0
2020-09-09 13:00:00,120.805,120.805,118.38,119.5,264128.0
2020-09-09 14:00:00,119.52,120.18,118.7101,118.98,310384.0
2020-09-09 15:00:00,118.99,119.85,118.51,119.76,179936.0
2020-09-09 16:00:00,119.76,120.245,119.41,119.565,119119.0
2020-09-09 17:00:00,119.54,119.725,118.99,119.045,99733.0
2020-09-09 18:00:00,118.96,119.18,118.74,118.84,112567.0
2020-09-09 19:00:00,118.84,119.79,118.735,119.41,424012.0
2020-09-09 20:00:00,119.4,119.4,119.0,119.0,77659.0
2020-09-09 21:00:00,119.0,119.0,119.0,119.0,1300.0
2020-09-09 22:00:00,119.0,119.0,119.0,119.0,507.0
2020-09-09 23:00:00,119.33,119.33,119.33,119.33,637.0
2020-09-10 10:00:00,118.58,118.58,118.5,118.5,400.0
2020-09-10 11:00:00,118.99,118.99,118.99,118.99,422.0
2020-09-10 12:00:00,118.99,118.99,118.99,118.99,144.0
2020-09-10 13:00:00,119.6,120.68,118.44,118.675,260296.0
2020-09-10 14:00:00,118.71,119.61,117.92,118.0321,269259.0
2020-09-10 15:00:00,118.05,119.78,117.77,119.5,362971.0
2020-09-10 16:00:00,119.5,119.64,118.5,119.03,285731.0
2020-09-10 17:00:00,118.99,119.62,118.97,119.3,296688.0
2020-09-10 18:00:00,119.26,119.26,118.35,118.65,400282.0
2020-09-10 19:00:00,118.62,119.55,118.12,119.24,1270866.0
2020-09-10 20:00:00,119.16,119.45,118.37,118.37,52174.0
2020-09-10 21:00:00,118.6202,119.0,118.62,119.0,4502.0
2020-09-11 08:00:00,120.49,120.49,120.49,120.49,100.0
2020-09-11 11:00:00,120.47,120.47,119.81,119.81,898.0
2020-09-11 12:00:00,120.34,120.34,119.88,119.88,1228.0
2020-09-11 13:00:00,119.9,122.14,119.83,120.2,272347.0
2020-09-11 14:00:00,120.2,121.15,119.7,120.1,199300.0
2020-09-11 15:00:00,120.1,120.72,119.78,119.91,131159.0
2020-09-11 16:00:00,119.95,120.27,119.68,119.7201,287555.0
2020-09-11 17:00:00,119.76,119.89,118.86,119.56,269294.0
2020-09-11 18:00:00,119.57,120.74,119.57,120.5,369291.0
2020-09-11 19:00:00,120.5,120.83,120.2,120.63,528232.0
2020-09-11 20:00:00,120.62,120.78,120.06,120.06,72001.0
2020-09-11 21:00:00,120.26,120.26,120.26,120.26,100.0
2020-09-14 10:00:00,121.5,121.5,121.5,121.5,380.0
2020-09-14 13:00:00,122.0,122.53,120.74,122.335,137337.0
2020-09-14 14:00:00,122.42,122.86,121.99,122.57,152985.0
2020-09-14 15:00:00,122.5455,122.89,122.28,122.3962,119835.0
2020-09-14 16:00:00,122.34,122.45,121.71,121.87,95845.0
2020-09-14 17:00:00,121.92,122.0099,120.99,121.335,97203.0
2020-09-14 18:00:00,121.29,121.8,121.11,121.7,82780.0
2020-09-14 19:00:00,121.61,122.33,121.37,121.81,294156.0
2020-09-14 20:00:00,121.88,122.0,121.88,121.94,37768.0
2020-09-14 21:00:00,121.88,121.88,121.88,121.88,23589.0
2020-09-14 23:00:00,121.88,121.88,121.88,121.88,275.0
2020-09-15 08:00:00,121.95,123.99,121.95,123.89,1264.0
2020-09-15 09:00:00,123.91,123.91,123.91,123.91,200.0
2020-09-15 10:00:00,123.89,123.89,123.89,123.89,100.0
2020-09-15 11:00:00,123.75,123.75,123.58,123.58,470.0
2020-09-15 12:00:00,123.39,123.5,123.39,123.5,1214.0
2020-09-15 13:00:00,123.69,123.95,122.37,123.16,323137.0
2020-09-15 14:00:00,123.11,123.645,122.95,123.03,277200.0
2020-09-15 15:00:00,123.0135,123.66,122.985,123.65,181120.0
2020-09-15 16:00:00,123.65,123.98,123.46,123.8201,144598.0
2020-09-15 17:00:00,123.825,124.105,123.74,124.01,154190.0
2020-09-15 18:00:00,124.05,124.43,123.82,124.235,278709.0
2020-09-15 19:00:00,124.26,124.58,123.46,124.56,627106.0
2020-09-15 20:00:00,124.49,124.98,124.49,124.49,74866.0
2020-09-16 11:00:00,125.79,125.96,125.32,125.32,947.0
2020-09-16 12:00:00,125.25,125.25,125.13,125.13,1524.0
2020-09-16 13:00:00,125.2,126.7,124.475,126.62,336327.0
2020-09-16 14:00:00,126.59,127.02,126.0,126.06,328131.0
2020-09-16 15:00:00,126.08,126.65,125.985,126.0,240665.0
2020-09-16 16:00:00,126.0,126.69,125.9,126.64,186752.0
2020-09-16 17:00:00,126.64,127.25,126.4,126.57,272145.0
2020-09-16 18:00:00,126.51,127.19,126.46,126.56,226892.0
2020-09-16 19:00:00,126.55,126.71,125.28,126.04,550467.0
2020-09-16 20:00:00,126.03,126.03,126.03,126.03,37786.0
2020-09-16 21:00:00,126.5,126.5,126.5,126.5,787.0
2020-09-16 22:00:00,125.98,125.98,125.74,125.8,3779.0
2020-09-16 23:00:00,125.1,125.8,125.0101,125.12,743.0
2020-09-17 08:00:00,125.0,125.0,125.0,125.0,400.0
2020-09-17 09:00:00,124.54,124.54,124.54,124.54,100.0
2020-09-17 10:00:00,124.55,124.55,124.26,124.26,390.0
2020-09-17 11:00:00,124.31,124.31,124.24,124.24,1432.0
2020-09-17 12:00:00,124.252,124.8,123.75,123.75,3112.0
2020-09-17 13:00:00,123.51,124.41,122.46,123.865,238586.0
2020-09-17 14:00:00,123.86,124.69,123.62,124.0433,283461.0
2020-09-17 15:00:00,124.06,124.49,123.52,123.55,166984.0
2020-09-17 16:00:00,123.5,124.09,123.37,123.91,188680.0
2020-09-17 17:00:00,123.95,124.65,123.57,124.45,195702.0
2020-09-17 18:00:00,124.47,124.64,124.03,124.37,148610.0
2020-09-17 19:00:00,124.43,124.84,124.03,124.68,482193.0
2020-09-17 20:00:00,124.67,126.03,124.67,124.67,69487.0
2020-09-17 21:00:00,124.76,124.76,124.67,124.76,919.0
2020-09-17 22:00:00,124.82,124.82,124.69,124.69,200.0
2020-09-17 23:00:00,124.98,125.0,124.69,124.69,824.0
2020-09-18 09:00:00,124.9,124.9,124.9,124.9,110.0
2020-09-18 12:00:00,125.2499,125.2499,124.94,124.94,200.0
2020-09-18 13:00:00,124.77,124.8,122.51,123.045,471369.0
2020-09-18 14:00:00,123.02,123.63,122.69,123.02,242120.0
2020-09-18 15:00:00,123.05,123.44,122.6,123.42,227485.0
2020-09-18 16:00:00,123.38,123.48,122.78,123.0,190872.0
2020-09-18 17:00:00,122.985,123.47,122.71,123.42,188187.0
2020-09-18 18:00:00,123.41,123.735,123.31,123.735,144701.0
2020-09-18 19:00:00,123.74,125.1,123.41,124.67,903748.0
2020-09-18 20:00:00,124.66,124.9,124.5302,124.5302,71976.0
2020-09-18 21:00:00,124.5301,124.5301,124.5301,124.5301,290.0
2020-09-18 23:00:00,124.52,124.53,124.52,124.53,459.0
2020-09-21 08:00:00,123.0,123.0,123.0,123.0,250.0
2020-09-21 10:00:00,122.21,122.21,122.21,122.21,391.0
2020-09-21 11:00:00,122.21,123.0,122.12,122.63,1977.0
2020-09-21 12:00:00,123.0001,123.0001,122.0,122.0,3733.0
2020-09-21 13:00:00,121.7,122.2999,120.24,121.665,508392.0
2020-09-21 14:00:00,121.63,123.06,121.54,122.89,400651.0
2020-09-21 15:00:00,122.83,123.36,122.74,123.28,246546.0
2020-09-21 16:00:00,123.25,124.17,123.22,124.16,177984.0
2020-09-21 17:00:00,124.18,124.36,123.945,124.075,192187.0
2020-09-21 18:00:00,124.06,124.42,123.63,124.39,212547.0
2020-09-21 19:00:00,124.36,124.66,124.225,124.55,641925.0
2020-09-21 20:00:00,124.55,124.55,124.55,124.55,20447.0
2020-09-21 21:00:00,124.61,124.61,124.55,124.6,1010.0
2020-09-21 22:00:00,124.65,124.65,124.65,124.65,1000.0
2020-09-21 23:00:00,124.65,124.65,124.65,124.65,1000.0
2020-09-22 12:00:00,125.282,125.282,125.282,125.282,109.0
2020-09-22 13:00:00,124.98,125.89,123.265,123.91,251174.0
2020-09-22 14:00:00,123.92,124.09,122.94,123.16,283091.0
2020-09-22 15:00:00,123.21,123.39,122.72,123.305,217678.0
2020-09-22 16:00:00,123.295,123.35,122.9375,123.02,138863.0
2020-09-22 17:00:00,123.02,123.31,122.87,123.19,121050.0
2020-09-22 18:00:00,123.185,123.74,123.185,123.52,123714.0
2020-09-22 19:00:00,123.52,124.52,123.41,124.03,400675.0
2020-09-22 20:00:00,124.03,124.03,123.46,123.46,85354.0
2020-09-22 21:00:00,123.51,123.51,123.51,123.51,150.0
2020-09-22 22:00:00,123.9,124.03,123.9,124.0,2078.0
2020-09-23 11:00:00,124.5,124.5,124.5,124.5,300.0
2020-09-23 12:00:00,124.03,124.03,124.03,124.03,734.0
2020-09-23 13:00:00,123.42,126.39,123.42,125.76,382534.0
2020-09-23 14:00:00,125.765,125.765,123.841,123.93,216016.0
2020-09-23 15:00:00,123.965,124.13,122.94,123.06,180859.0
2020-09-23 16:00:00,123.04,123.43,122.99,123.14,202505.0
2020-09-23 17:00:00,123.12,123.42,122.95,123.14,96580.0
2020-09-23 18:00:00,123.17,123.41,122.97,123.115,229830.0
2020-09-23 19:00:00,123.115,123.69,122.61,122.92,822156.0
2020-09-23 20:00:00,122.92,122.92,122.92,122.92,14424.0
2020-09-23 21:00:00,122.92,122.92,122.92,122.92,4262.0
2020-09-24 08:00:00,122.0,122.0,121.0,121.0,800.0
2020-09-24 09:00:00,120.8,120.8,120.7,120.8,926.0
2020-09-24 11:00:00,121.55,121.55,121.55,121.55,120.0
2020-09-24 12:00:00,121.55,121.55,120.5,120.5,626.0
2020-09-24 13:00:00,120.23,122.4322,120.23,120.88,417956.0
2020-09-24 14:00:00,120.88,123.53,120.79,123.33,383760.0
2020-09-24 15:00:00,123.35,123.5,122.92,123.08,246999.0
2020-09-24 16:00:00,123.075,123.39,122.95,123.37,155502.0
2020-09-24 17:00:00,123.33,123.88,123.2333,123.43,125682.0
2020-09-24 18:00:00,123.45,123.63,122.96,122.98,148602.0
2020-09-24 19:00:00,122.99,123.8,122.89,123.76,910445.0
2020-09-24 20:00:00,123.76,123.76,123.76,123.76,86298.0
2020-09-24 22:00:00,123.73,124.02,123.73,123.76,1000.0
2020-09-24 23:00:00,124.05,124.05,124.05,124.05,158.0
2020-09-25 10:00:00,122.5,122.56,122.5,122.56,500.0
2020-09-25 11:00:00,122.87,123.34,122.75,123.33,1867.0
2020-09-25 12:00:00,123.33,123.33,122.95,122.95,11144.0
2020-09-25 13:00:00,122.98,123.0,121.0,121.58,534250.0
2020-09-25 14:00:00,121.54,122.45,121.21,122.27,366700.0
2020-09-25 15:00:00,122.27,123.13,121.85,122.8,378795.0
2020-09-25 16:00:00,122.83,123.43,122.82,123.35,184884.0
2020-09-25 17:00:00,123.26,123.34,122.95,123.04,273932.0
2020-09-25 18:00:00,123.04,123.6,123.02,123.52,252661.0
2020-09-25 19:00:00,123.5,123.95,123.26,123.79,920395.0
2020-09-25 20:00:00,123.79,123.79,122.6,123.3,53226.0
2020-09-25 23:00:00,123.15,123.15,123.15,123.15,133.0
2020-09-28 08:00:00,124.5,124.5,122.05,122.65,3470.0
2020-09-28 10:00:00,122.65,122.8,122.65,122.65,720.0
2020-09-28 11:00:00,123.3,124.06,123.3,124.03,1141.0
2020-09-28 12:00:00,124.014,124.6,123.45,124.6,2405.0
2020-09-28 13:00:00,124.52,125.88,123.53,125.2,352275.0
2020-09-28 14:00:00,125.22,125.39,124.34,124.5,183474.0
2020-09-28 15:00:00,124.55,125.0,124.4,124.56,178111.0
2020-09-28 16:00:00,124.58,124.79,124.46,124.56,145210.0
2020-09-28 17:00:00,124.62,125.15,124.535,125.14,142765.0
2020-09-28 18:00:00,125.18,125.48,124.69,125.42,149035.0
2020-09-28 19:00:00,125.41,126.12,125.27,126.075,522213.0
2020-09-28 20:00:00,126.04,126.48,126.04,126.04,1012003.0
2020-09-28 21:00:00,126.27,126.45,126.27,126.45,546.0
2020-09-28 22:00:00,126.45,126.47,126.24,126.24,2410.0
2020-09-28 23:00:00,126.35,126.5,126.35,126.5,1382.0
2020-09-29 09:00:00,124.74,124.74,124.74,124.74,140.0
2020-09-29 10:00:00,124.4,124.4,124.4,124.4,3973.0
2020-09-29 11:00:00,124.84,124.84,124.5,124.5,675.0
2020-09-29 12:00:00,124.7,125.14,124.7,125.1,3939.0
2020-09-29 13:00:00,125.0,125.8,123.9,124.06,288745.0
2020-09-29 14:00:00,124.07,124.27,123.16,123.6,384547.0
2020-09-29 15:00:00,123.6,124.03,123.42,123.5,169933.0
2020-09-29 16:00:00,123.5035,123.54,123.09,123.47,121627.0
2020-09-29 17:00:00,123.49,123.58,122.95,123.5,177303.0
2020-09-29 18:00:00,123.54,123.67,123.22,123.32,132474.0
2020-09-29 19:00:00,123.33,123.46,122.47,122.58,576249.0
2020-09-29 20:00:00,122.58,122.8,122.55,122.55,917121.0
2020-09-29 21:00:00,122.75,122.75,122.7,122.75,1613.0
2020-09-29 23:00:00,122.72,122.9,122.6,122.6,2675.0
2020-09-30 08:00:00,123.5,123.5,122.2,122.2,900.0
2020-09-30 09:00:00,122.56,122.58,122.56,122.58,516.0
2020-09-30 10:00:00,123.56,123.56,123.56,123.56,300.0
2020-09-30 11:00:00,123.1,123.1,123.0,123.0,300.0
2020-09-30 12:00:00,123.88,123.88,123.1,123.1,739.0
2020-09-30 13:00:00,123.8,127.59,123.07,127.29,452376.0
2020-09-30 14:00:00,127.385,129.0,127.04,127.55,688654.0
2020-09-30 15:00:00,127.59,128.16,127.12,127.14,279938.0
2020-09-30 16:00:00,127.16,127.49,126.56,126.9,229409.0
2020-09-30 17:00:00,126.91,127.7634,126.77,127.7634,228400.0
2020-09-30 18:00:00,127.8,128.045,126.5,127.24,330137.0
2020-09-30 19:00:00,127.16,127.29,126.1642,126.59,893446.0
2020-09-30 20:00:00,126.59,126.66,126.0,126.58,39810.0
2020-09-30 21:00:00,126.0,126.0,126.0,126.0,200.0
2020-09-30 22:00:00,126.59,127.17,126.58,127.17,5862.0
2020-09-30 23:00:00,127.97,127.97,127.97,127.97,1000.0
2020-10-01 10:00:00,127.94,127.94,127.94,127.94,518.0
2020-10-01 11:00:00,127.99,127.99,127.45,127.45,205.0
2020-10-01 12:00:00,127.9899,127.9899,127.0593,127.0593,1249.0
2020-10-01 13:00:00,127.26,127.285,126.11,126.32,342524.0
2020-10-01 14:00:00,126.28,126.44,125.52,125.79,233233.0
2020-10-01 15:00:00,125.84,126.38,125.65,125.9,152029.0
2020-10-01 16:00:00,125.89,126.62,125.71,126.575,119837.0
2020-10-01 17:00:00,126.55,127.03,126.49,126.66,163998.0
2020-10-01 18:00:00,126.7,127.0,126.17,126.95,151723.0
2020-10-01 19:00:00,127.0,127.12,126.38,126.44,388337.0
2020-10-01 20:00:00,126.45,126.45,126.45,126.45,30961.0
2020-10-01 22:00:00,126.4,126.45,126.4,126.45,890.0
2020-10-02 08:00:00,123.7,123.7,123.02,123.02,816.0
2020-10-02 09:00:00,124.03,124.03,124.0,124.0,396.0
2020-10-02 10:00:00,123.5,123.5,123.5,123.5,1226.0
2020-10-02 11:00:00,124.0,124.59,124.0,124.21,1032.0
2020-10-02 12:00:00,124.6,124.6,123.99,124.0,9787.0
2020-10-02 13:00:00,125.0,125.32,124.0,125.18,199437.0
2020-10-02 14:00:00,125.18,126.09,125.17,125.96,176306.0
2020-10-02 15:00:00,125.94,125.94,124.18,124.205,193523.0
2020-10-02 16:00:00,124.1,124.74,123.57,123.9,246357.0
2020-10-02 17:00:00,123.85,124.11,123.5,123.72,136579.0
2020-10-02 18:00:00,123.72,124.89,123.72,124.865,143893.0
2020-10-02 19:00:00,124.9,125.18,124.49,124.62,619531.0
2020-10-02 20:00:00,124.62,124.93,124.62,124.62,36052.0
2020-10-02 22:00:00,123.72,123.72,123.72,123.72,100.0
2020-10-05 09:00:00,124.63,124.63,124.63,124.63,100.0
2020-10-05 12:00:00,125.2,125.3,125.2,125.24,2778.0
2020-10-05 13:00:00,125.33,126.12,124.555,124.87,227594.0
2020-10-05 14:00:00,124.73,125.19,124.1,124.97,171534.0
2020-10-05 15:00:00,124.9,125.51,124.8,125.51,90422.0
2020-10-05 16:00:00,125.53,125.71,125.0456,125.13,71362.0
2020-10-05 17:00:00,125.12,125.22,124.86,124.91,78192.0
2020-10-05 18:00:00,124.89,124.89,124.4,124.69,201097.0
2020-10-05 19:00:00,124.71,125.09,124.51,124.68,331446.0
2020-10-05 20:00:00,124.7,124.7,124.1,124.44,202316.0
2020-10-05 21:00:00,124.11,124.44,124.11,124.11,2207.0
2020-10-05 22:00:00,124.5,124.5,124.5,124.5,3961.0
2020-10-05 23:00:00,124.2,124.2,124.2,124.2,190.0
2020-10-06 12:00:00,124.22,124.22,124.22,124.22,209.0
2020-10-06 13:00:00,124.73,125.88,124.18,125.79,194167.0
2020-10-06 14:00:00,125.78,126.94,125.78,126.75,236079.0
2020-10-06 15:00:00,126.75,126.76,125.5273,125.765,180002.0
2020-10-06 16:00:00,125.8,126.31,125.71,126.28,118466.0
2020-10-06 17:00:00,126.265,126.58,126.24,126.52,85023.0
2020-10-06 18:00:00,126.52,127.075,125.2,125.94,244896.0
2020-10-06 19:00:00,125.66,125.72,124.58,124.84,365442.0
2020-10-06 20:00:00,124.83,124.83,124.7,124.7,22477.0
2020-10-06 21:00:00,124.34,124.34,124.34,124.34,4252.0
2020-10-06 22:00:00,124.34,124.34,124.34,124.34,200.0
2020-10-06 23:00:00,124.78,124.83,124.78,124.83,1688.0
2020-10-07 08:00:00,126.33,126.5,126.33,126.5,200.0
2020-10-07 09:00:00,126.5,126.5,126.5,126.5,220.0
2020-10-07 10:00:00,126.5,126.7,126.5,126.7,1610.0
2020-10-07 11:00:00,126.11,126.11,126.0,126.0,610.0
2020-10-07 12:00:00,125.98,126.0,125.98,126.0,595.0
2020-10-07 13:00:00,126.03,126.7399,125.51,126.235,293034.0
2020-10-07 14:00:00,126.28,126.5,125.32,125.54,202734.0
2020-10-07 15:00:00,125.57,126.31,125.43,126.13,199060.0
2020-10-07 16:00:00,126.2489,126.74,125.45,126.335,202883.0
2020-10-07 17:00:00,126.49,126.99,126.3,126.56,138264.0
2020-10-07 18:00:00,126.5654,126.59,126.04,126.33,92088.0
2020-10-07 19:00:00,126.33,126.71,125.99,126.34,308506.0
2020-10-07 20:00:00,126.35,126.42,126.35,126.35,36691.0
2020-10-07 23:00:00,126.61,126.61,126.61,126.61,293.0
2020-10-08 11:00:00,127.35,127.5,127.2,127.27,1032.0
2020-10-08 12:00:00,127.4857,128.12,127.34,127.98,31437.0
2020-10-08 13:00:00,127.98,128.7,126.96,127.03,268328.0
2020-10-08 14:00:00,127.1,127.25,126.54,127.0,205411.0
2020-10-08 15:00:00,126.9419,127.06,126.585,126.83,114974.0
2020-10-08 16:00:00,126.89,127.05,126.56,126.69,116413.0
2020-10-08 17:00:00,126.66,126.98,126.58,126.87,88936.0
2020-10-08 18:00:00,126.87,127.1129,126.83,126.9532,120931.0
2020-10-08 19:00:00,126.96,127.0,126.3901,126.75,242944.0
2020-10-08 20:00:00,126.75,126.75,126.75,126.75,17801.0
2020-10-08 22:00:00,127.0,127.0,126.99,127.0,991.0
2020-10-08 23:00:00,127.03,127.3,127.0,127.3,676.0
2020-10-09 08:00:00,127.0,127.67,127.0,127.67,1000.0
2020-10-09 09:00:00,127.67,127.74,127.67,127.74,400.0
2020-10-09 12:00:00,127.6,127.6,126.52,126.7999,14884.0
2020-10-09 13:00:00,126.6,127.0,126.11,126.785,166961.0
2020-10-09 14:00:00,126.87,127.64,126.53,127.33,273329.0
2020-10-09 15:00:00,127.39,127.58,126.68,126.835,137097.0
2020-10-09 16:00:00,126.87,126.9604,126.45,126.745,140860.0
2020-10-09 17:00:00,126.76,126.95,126.65,126.82,83851.0
2020-10-09 18:00:00,126.8,126.86,126.54,126.56,108702.0
2020-10-09 19:00:00,126.55,127.0,126.25,126.48,272796.0
2020-10-09 20:00:00,126.49,126.49,126.49,126.49,16854.0
2020-10-09 23:00:00,126.49,126.49,126.49,126.49,750.0
2020-10-12 08:00:00,128.8,129.74,128.61,129.68,4411.0
2020-10-12 09:00:00,129.72,129.86,129.49,129.67,2627.0
2020-10-12 10:00:00,129.43,129.43,129.43,129.43,276.0
2020-10-12 11:00:00,129.45,129.7,128.7,128.7,4073.0
2020-10-12 12:00:00,129.1901,129.6,128.64,129.1,10898.0
2020-10-12 13:00:00,129.49,129.75,127.13,128.28,614303.0
2020-10-12 14:00:00,128.28,128.465,127.59,128.26,479291.0
2020-10-12 15:00:00,128.26,128.6,127.4,127.48,351422.0
2020-10-12 16:00:00,127.48,128.63,127.2758,128.285,275528.0
2020-10-12 17:00:00,128.305,128.51,127.84,128.44,188271.0
2020-10-12 18:00:00,128.47,128.85,128.21,128.39,403336.0
2020-10-12 19:00:00,128.47,128.75,127.67,127.69,554141.0
2020-10-12 20:00:00,127.72,127.97,127.66,127.72,74070.0
2020-10-12 21:00:00,127.5,127.8,127.5,127.8,3676.0
2020-10-12 22:00:00,127.8,127.9,127.8,127.8,1111.0
