timestamp,open,high,low,close,volume
2020-02-18 22:00:00,226.59,226.59,226.59,226.59,104.0
2020-02-19 00:00:00,227.25,227.25,227.25,227.25,201.0
2020-02-19 09:00:00,226.77,226.77,226.77,226.77,112.0
2020-02-19 14:00:00,227.64,227.74,226.77,227.285,367551.0
2020-02-19 15:00:00,227.285,228.34,227.14,228.176,324344.0
2020-02-19 16:00:00,228.1752,229.19,228.11,229.04,417042.0
2020-02-19 17:00:00,229.02,229.32,228.92,229.14,284617.0
2020-02-19 18:00:00,229.18,229.48,229.09,229.33,294931.0
2020-02-19 19:00:00,229.34,229.66,229.076,229.51,242339.0
2020-02-19 20:00:00,229.52,229.71,229.23,229.26,570402.0
2020-02-19 21:00:00,229.24,229.61,229.24,229.24,146430.0
2020-02-19 22:00:00,229.4,229.4,229.4,229.4,400.0
2020-02-19 23:00:00,229.49,229.79,229.26,229.26,1634.0
2020-02-20 00:00:00,229.79,229.89,229.79,229.89,300.0
2020-02-20 12:00:00,229.4,229.4,229.17,229.17,471.0
2020-02-20 13:00:00,229.3,229.3,229.15,229.15,750.0
2020-02-20 14:00:00,229.3,229.76,228.77,229.32,383812.0
2020-02-20 15:00:00,229.36,229.79,229.1713,229.37,428961.0
2020-02-20 16:00:00,229.38,229.42,227.48,228.21,670240.0
2020-02-20 17:00:00,228.14,228.232,227.15,228.21,468540.0
2020-02-20 18:00:00,228.17,228.49,227.885,228.11,285049.0
2020-02-20 19:00:00,228.0935,228.585,228.0602,228.25,281229.0
2020-02-20 20:00:00,228.32,228.52,227.78,228.2,656250.0
2020-02-20 21:00:00,228.17,228.17,228.17,228.17,35615.0
2020-02-20 22:00:00,228.16,228.16,227.5378,228.1399,1260.0
2020-02-20 23:00:00,227.52,227.52,227.5,227.5,765.0
2020-02-21 00:00:00,227.5,227.99,227.5,227.99,423.0
2020-02-21 12:00:00,227.56,228.07,227.56,227.8,1192.0
2020-02-21 13:00:00,227.6,227.7,227.42,227.42,3738.0
2020-02-21 14:00:00,227.35,229.28,226.98,227.68,853756.0
2020-02-21 15:00:00,227.74,227.77,227.02,227.095,487885.0
2020-02-21 16:00:00,227.09,228.8456,227.03,228.45,331811.0
2020-02-21 17:00:00,228.455,228.9542,228.2,228.9323,244571.0
2020-02-21 18:00:00,228.9334,229.07,228.53,229.03,340773.0
2020-02-21 19:00:00,229.0599,230.07,229.01,229.42,571404.0
2020-02-21 20:00:00,229.49,229.64,228.88,229.2,802797.0
2020-02-21 21:00:00,229.67,231.0,229.33,229.33,178736.0
2020-02-21 22:00:00,229.1,229.54,229.1,229.54,2302.0
2020-02-21 23:00:00,229.1,229.1,229.1,229.1,601.0
2020-02-24 09:00:00,221.9,221.9,213.28,217.0,13528.0
2020-02-24 10:00:00,216.76,217.99,216.6,217.5,4546.0
2020-02-24 11:00:00,217.5,218.33,217.5,218.3,3852.0
2020-02-24 12:00:00,218.69,225.88,218.69,221.25,14787.0
2020-02-24 13:00:00,223.0,228.64,220.49,221.74,34280.0
2020-02-24 14:00:00,221.5,223.69,221.0,221.621,1465388.0
2020-02-24 15:00:00,221.56,223.94,221.3,223.51,1175377.0
2020-02-24 16:00:00,223.5,223.909,223.0,223.23,807254.0
2020-02-24 17:00:00,223.22,223.42,221.73,221.735,746678.0
2020-02-24 18:00:00,221.72,221.72,220.27,221.44,753869.0
2020-02-24 19:00:00,221.46,223.0,221.35,222.67,644252.0
2020-02-24 20:00:00,222.69,223.28,221.52,221.7,1214895.0
2020-02-24 21:00:00,221.69,221.69,221.4,221.69,244238.0
2020-02-24 22:00:00,221.89,221.89,221.89,221.89,103.0
2020-02-24 23:00:00,221.69,222.0,221.69,221.78,1037.0
2020-02-25 00:00:00,221.84,222.49,221.84,222.49,326.0
2020-02-25 09:00:00,222.08,222.08,222.08,222.08,299.0
2020-02-25 11:00:00,221.53,223.68,221.5,223.68,1200.0
2020-02-25 12:00:00,222.3,222.75,222.25,222.75,1879.0
2020-02-25 13:00:00,222.3502,223.25,222.3502,222.8,9454.0
2020-02-25 14:00:00,222.75,222.96,221.46,222.73,610742.0
2020-02-25 15:00:00,222.8135,223.24,219.6,220.59,1169238.0
2020-02-25 16:00:00,220.53,220.88,219.68,220.32,634176.0
2020-02-25 17:00:00,220.32,220.49,218.79,218.92,499682.0
2020-02-25 18:00:00,218.86,219.44,218.31,218.63,696511.0
2020-02-25 19:00:00,218.66,219.11,216.96,218.68,1234865.0
2020-02-25 20:00:00,218.8,219.48,216.76,218.09,2202372.0
2020-02-25 21:00:00,218.05,218.46,218.05,218.45,200064.0
2020-02-25 22:00:00,218.4,218.5,218.25,218.25,816.0
2020-02-25 23:00:00,218.9,218.95,218.9,218.95,835.0
2020-02-26 00:00:00,218.62,218.62,218.62,218.62,120.0
2020-02-26 09:00:00,216.1,217.5,215.0,217.5,3822.0
2020-02-26 10:00:00,217.48,217.52,215.5,215.5,2164.0
2020-02-26 11:00:00,217.4,217.8,216.99,217.8,1338.0
2020-02-26 12:00:00,217.68,217.7,217.65,217.7,709.0
2020-02-26 13:00:00,218.9889,218.9889,217.5,217.96,6278.0
2020-02-26 14:00:00,217.96,220.63,217.96,219.3238,834569.0
2020-02-26 15:00:00,219.29,219.91,218.55,219.5,680325.0
2020-02-26 16:00:00,219.51,219.75,218.25,218.375,562390.0
2020-02-26 17:00:00,218.4,218.82,217.16,218.0693,668389.0
2020-02-26 18:00:00,218.14,218.43,216.51,216.71,658008.0
2020-02-26 19:00:00,216.78,217.7,216.1581,216.285,678347.0
2020-02-26 20:00:00,216.31,217.175,215.94,216.05,1409948.0
2020-02-26 21:00:00,216.06,219.645,215.5,215.52,181117.0
2020-02-26 22:00:00,215.1,216.06,215.01,216.06,23591.0
2020-02-26 23:00:00,215.26,216.29,215.26,215.8399,3891.0
2020-02-27 00:00:00,215.01,215.01,215.0,215.0,2117.0
2020-02-27 11:00:00,212.82,212.82,212.82,212.82,200.0
2020-02-27 12:00:00,214.0,214.0,212.8,212.8,6343.0
2020-02-27 13:00:00,214.045,216.06,212.25,212.8,19503.0
2020-02-27 14:00:00,212.5,214.11,211.24,211.53,1490330.0
2020-02-27 15:00:00,211.6,211.9,208.5,211.37,1702785.0
2020-02-27 16:00:00,211.43,212.24,210.15,211.98,1071245.0
2020-02-27 17:00:00,211.95,214.38,211.72,213.17,723686.0
2020-02-27 18:00:00,213.17,214.135,210.46,211.65,702916.0
2020-02-27 19:00:00,211.55,211.94,210.0566,210.15,740138.0
2020-02-27 20:00:00,210.17,210.66,207.28,207.35,1982968.0
2020-02-27 21:00:00,207.75,207.75,206.0,207.5,633626.0
2020-02-27 22:00:00,206.4,207.67,206.26,207.67,4262.0
2020-02-27 23:00:00,206.25,207.5,205.8,206.1101,4607.0
2020-02-28 00:00:00,207.48,207.5,207.48,207.5,1097.0
2020-02-28 09:00:00,202.9,202.9,200.01,200.22,13549.0
2020-02-28 10:00:00,200.11,202.5,200.05,202.5,7504.0
2020-02-28 11:00:00,202.75,203.54,202.5,203.1,18587.0
2020-02-28 12:00:00,203.25,204.2,202.2,204.01,9930.0
2020-02-28 13:00:00,202.5,204.0,201.5,201.9,23225.0
2020-02-28 14:00:00,201.53,204.83,199.97,200.65,2101245.0
2020-02-28 15:00:00,200.605,202.04,199.68,201.5625,2331431.0
2020-02-28 16:00:00,201.6199,204.98,200.35,202.41,1550591.0
2020-02-28 17:00:00,202.38,206.26,201.4,205.925,1230824.0
2020-02-28 18:00:00,205.9,206.36,202.3,203.4569,1166074.0
2020-02-28 19:00:00,203.4,206.29,202.21,204.69,1349165.0
2020-02-28 20:00:00,204.755,206.44,201.99,206.44,2586871.0
2020-02-28 21:00:00,206.44,209.5,206.13,208.5,572533.0
2020-02-28 22:00:00,209.41,209.48,206.34,209.48,9457.0
2020-02-28 23:00:00,208.75,208.75,208.5,208.5,1317.0
2020-02-29 00:00:00,208.5,209.28,208.5,209.28,350.0
2020-03-02 09:00:00,210.0,210.0,208.5,208.5,4653.0
2020-03-02 10:00:00,207.08,207.15,207.08,207.15,652.0
2020-03-02 11:00:00,206.0,206.0,205.0,205.0,4910.0
2020-03-02 12:00:00,204.85,204.97,203.61,204.97,7453.0
2020-03-02 13:00:00,203.9,205.9,203.03,205.9,44537.0
2020-03-02 14:00:00,206.34,209.44,205.47,205.81,1335330.0
2020-03-02 15:00:00,205.825,208.5435,204.4339,207.38,1089984.0
2020-03-02 16:00:00,207.32,211.56,206.77,211.4,1114599.0
2020-03-02 17:00:00,211.41,211.9,210.14,210.81,763319.0
2020-03-02 18:00:00,210.8721,211.02,209.08,210.44,501247.0
2020-03-02 19:00:00,210.52,211.2225,207.3,208.23,740757.0
2020-03-02 20:00:00,208.22,218.8,208.07,218.19,2344147.0
2020-03-02 21:00:00,218.23,218.5,216.0,216.0,437858.0
2020-03-02 22:00:00,216.55,217.63,216.0,217.63,22193.0
2020-03-02 23:00:00,216.0,216.5,216.0,216.01,1204.0
2020-03-03 00:00:00,216.7,217.59,216.7,217.59,10522.0
2020-03-03 09:00:00,218.01,219.0,217.6,218.49,5859.0
2020-03-03 10:00:00,219.39,219.99,219.14,219.96,3394.0
2020-03-03 11:00:00,219.79,219.89,217.63,217.63,6741.0
2020-03-03 12:00:00,217.93,218.97,215.98,217.25,13766.0
2020-03-03 13:00:00,216.55,217.49,216.3,217.4,83191.0
2020-03-03 14:00:00,217.3,218.1,211.0801,212.2,1010398.0
2020-03-03 15:00:00,212.2,218.15,212.0,214.455,1393792.0
2020-03-03 16:00:00,214.38,214.86,209.59,213.29,1117051.0
2020-03-03 17:00:00,212.99,213.6,210.61,210.87,619434.0
2020-03-03 18:00:00,210.78,210.785,208.0,208.2599,787974.0
2020-03-03 19:00:00,208.15,210.84,206.2,210.35,1181967.0
2020-03-03 20:00:00,210.47,212.22,208.15,208.77,1952670.0
2020-03-03 21:00:00,208.81,209.98,208.11,209.0,634984.0
2020-03-03 22:00:00,208.5,208.5,208.21,208.21,630.0
2020-03-03 23:00:00,208.39,208.49,208.35,208.35,400.0
2020-03-04 00:00:00,209.5,209.85,209.0,209.85,500.0
2020-03-04 11:00:00,211.92,211.92,211.92,211.92,100.0
2020-03-04 12:00:00,211.82,213.25,211.8,212.99,4149.0
2020-03-04 13:00:00,212.8,213.5,212.0,212.45,10009.0
2020-03-04 14:00:00,212.5,212.75,209.26,209.93,731276.0
2020-03-04 15:00:00,209.89,211.98,209.4,210.96,802499.0
2020-03-04 16:00:00,210.95,212.45,210.115,211.935,828596.0
2020-03-04 17:00:00,212.01,213.35,211.695,213.3046,429578.0
2020-03-04 18:00:00,213.2724,214.57,213.07,213.7,448161.0
2020-03-04 19:00:00,213.7,214.66,213.34,214.06,476054.0
2020-03-04 20:00:00,214.04,218.34,214.0,217.8,1883646.0
2020-03-04 21:00:00,217.79,217.86,216.75,217.0,274004.0
2020-03-04 22:00:00,217.0001,217.22,216.8,217.0,5047.0
2020-03-04 23:00:00,217.0,217.0,217.0,217.0,300.0
2020-03-05 00:00:00,215.55,216.5,215.55,216.5,260.0
2020-03-05 09:00:00,213.35,215.2,213.03,215.2,3200.0
2020-03-05 10:00:00,214.42,214.42,214.4,214.4,250.0
2020-03-05 11:00:00,214.0,214.0,213.0,213.0,2900.0
2020-03-05 12:00:00,212.57,213.1,212.57,213.1,4407.0
2020-03-05 13:00:00,212.8635,213.05,211.71,212.71,3172.0
2020-03-05 14:00:00,212.31,212.75,209.38,209.59,991409.0
2020-03-05 15:00:00,209.61,211.94,209.43,210.538,793722.0
2020-03-05 16:00:00,210.5,211.86,210.18,210.5869,610457.0
2020-03-05 17:00:00,210.6385,210.9,208.32,208.32,562975.0
2020-03-05 18:00:00,208.46,210.05,207.56,209.661,696865.0
2020-03-05 19:00:00,209.6,209.71,207.95,208.66,636075.0
2020-03-05 20:00:00,208.57,209.82,207.01,209.35,1685226.0
2020-03-05 21:00:00,209.36,209.4,208.01,209.4,379194.0
2020-03-05 22:00:00,209.4,209.48,209.0,209.25,6610.0
2020-03-05 23:00:00,209.4,209.4,209.4,209.4,762.0
2020-03-06 00:00:00,209.48,209.5,209.48,209.5,307.0
2020-03-06 09:00:00,206.07,206.07,205.02,205.02,1781.0
2020-03-06 10:00:00,204.5,204.5,203.5,203.5,515.0
2020-03-06 11:00:00,203.52,204.4,203.52,204.4,1310.0
2020-03-06 12:00:00,204.87,205.0,202.0,202.25,18606.0
2020-03-06 13:00:00,204.003,205.42,202.05,202.8,17625.0
2020-03-06 14:00:00,202.7998,205.5387,201.81,203.85,1147592.0
2020-03-06 15:00:00,203.8,207.06,202.92,205.86,1205442.0
2020-03-06 16:00:00,205.92,206.2,204.16,204.4484,624486.0
2020-03-06 17:00:00,204.42,206.18,203.33,205.08,668029.0
2020-03-06 18:00:00,205.03,206.42,203.67,203.98,556519.0
2020-03-06 19:00:00,203.97,204.5699,202.69,202.93,976801.0
2020-03-06 20:00:00,202.9,207.41,202.35,206.03,2657175.0
2020-03-06 21:00:00,205.98,206.0,205.1201,205.57,357849.0
2020-03-06 22:00:00,205.57,205.57,205.35,205.35,1478.0
2020-03-06 23:00:00,205.01,205.01,205.01,205.01,500.0
2020-03-07 00:00:00,204.95,204.95,204.95,204.95,192.0
2020-03-09 08:00:00,197.0,197.0,192.52,194.5,11627.0
2020-03-09 09:00:00,194.5,195.75,194.0,195.27,4914.0
2020-03-09 10:00:00,194.93,195.71,194.91,194.93,3260.0
2020-03-09 11:00:00,195.01,197.02,194.0,194.31,31337.0
2020-03-09 12:00:00,195.1,197.02,193.08,195.2,61274.0
2020-03-09 13:00:00,194.76,198.24,193.13,197.08,1441274.0
2020-03-09 14:00:00,197.18,197.96,194.1601,194.62,2047499.0
2020-03-09 15:00:00,194.53,197.9,194.26,196.73,1382390.0
2020-03-09 16:00:00,196.66,198.479,194.16,194.63,1228530.0
2020-03-09 17:00:00,194.51,195.14,193.0117,193.2832,1386902.0
2020-03-09 18:00:00,193.265,195.2468,192.26,194.6,1766590.0
2020-03-09 19:00:00,194.5422,196.4,192.91,192.94,2708428.0
2020-03-09 20:00:00,192.97,194.5,192.7,193.9,87382.0
2020-03-09 21:00:00,193.0,193.5,192.75,193.4,3498.0
2020-03-09 22:00:00,192.9,194.39,191.5,194.39,5762.0
2020-03-09 23:00:00,194.35,196.79,194.21,195.9,30963.0
2020-03-10 08:00:00,197.11,200.4,197.11,200.4,2128.0
2020-03-10 09:00:00,201.0,203.69,200.84,203.49,5592.0
2020-03-10 10:00:00,203.49,203.87,202.52,202.97,6325.0
2020-03-10 11:00:00,202.31,203.0,201.16,201.35,12080.0
2020-03-10 12:00:00,201.2,203.0,199.01,200.63,24573.0
2020-03-10 13:00:00,200.49,201.82,197.1,199.68,1330039.0
2020-03-10 14:00:00,199.71,200.8011,198.0,198.09,1186570.0
2020-03-10 15:00:00,198.08,199.42,195.0517,195.98,1328666.0
2020-03-10 16:00:00,195.99,198.61,195.63,197.14,882445.0
2020-03-10 17:00:00,197.09,198.78,196.18,196.59,1040020.0
2020-03-10 18:00:00,196.56,200.795,196.0,199.91,991548.0
2020-03-10 19:00:00,199.96,202.86,199.3,202.78,2024822.0
2020-03-10 20:00:00,202.99,202.99,201.98,202.0,164274.0
2020-03-10 21:00:00,202.16,202.73,202.0,202.0,1952.0
2020-03-10 22:00:00,201.51,201.75,200.0,200.0,1114.0
2020-03-10 23:00:00,200.0,200.0,199.0,199.0,483.0
2020-03-11 11:00:00,198.79,199.0,197.0,197.0,3550.0
2020-03-11 12:00:00,198.0,198.8,195.9706,196.55,12370.0
2020-03-11 13:00:00,196.98,198.13,196.27,196.47,827910.0
2020-03-11 14:00:00,196.48,196.9,194.15,195.17,1091615.0
2020-03-11 15:00:00,195.16,195.86,193.95,195.56,910776.0
2020-03-11 16:00:00,195.54,196.92,193.61,194.59,764427.0
2020-03-11 17:00:00,194.5,194.6888,193.07,194.03,811987.0
2020-03-11 18:00:00,194.0,195.385,193.0,193.86,918951.0
2020-03-11 19:00:00,193.87,196.32,192.87,194.68,2949132.0
2020-03-11 20:00:00,194.9599,195.5,194.64,195.5,116353.0
2020-03-11 21:00:00,195.04,195.04,194.5,194.64,6796.0
2020-03-11 22:00:00,195.4,197.1,195.4,196.39,6134.0
2020-03-11 23:00:00,195.67,195.75,194.58,194.58,5523.0
2020-03-12 08:00:00,187.9,187.9,186.14,186.47,6063.0
2020-03-12 09:00:00,186.24,186.3,185.6,186.3,2707.0
2020-03-12 10:00:00,185.63,185.63,185.01,185.11,1229.0
2020-03-12 11:00:00,186.28,188.28,184.75,184.75,21505.0
2020-03-12 12:00:00,185.3608,188.98,182.53,183.0,51041.0
2020-03-12 13:00:00,184.0,184.0,182.5,183.17,118275.0
2020-03-12 14:00:00,183.0,184.89,179.12,183.56,5405280.0
2020-03-12 15:00:00,183.5615,183.5615,178.9,179.3099,2295022.0
2020-03-12 16:00:00,179.22,186.46,177.79,184.96,2886993.0
2020-03-12 17:00:00,185.0,187.6699,178.0,180.295,2492884.0
2020-03-12 18:00:00,180.19,182.28,178.6,180.485,1974495.0
2020-03-12 19:00:00,180.45,183.82,175.0,175.61,4756633.0
2020-03-12 20:00:00,176.24,177.05,175.0,175.0,141417.0
2020-03-12 21:00:00,174.7,175.01,173.03,174.0,4593.0
2020-03-12 22:00:00,173.66,175.0,172.75,175.0,5784.0
2020-03-12 23:00:00,175.0,175.59,174.0,174.4999,4740.0
2020-03-13 08:00:00,182.51,182.78,181.75,182.0,4209.0
2020-03-13 09:00:00,182.01,182.5,182.01,182.5,1338.0
2020-03-13 10:00:00,184.1,184.1,184.1,184.1,380.0
2020-03-13 11:00:00,183.0,186.79,182.62,186.45,20354.0
2020-03-13 12:00:00,175.97,187.99,175.97,187.4,25569.0
2020-03-13 13:00:00,186.82,187.5,180.3,180.62,1682267.0
2020-03-13 14:00:00,180.63,185.3599,180.4,182.0882,1846981.0
2020-03-13 15:00:00,182.08,183.55,178.41,179.815,1522789.0
2020-03-13 16:00:00,179.76,184.44,178.4994,183.23,1545303.0
2020-03-13 17:00:00,183.26,186.5,182.04,185.84,1067260.0
2020-03-13 18:00:00,185.88,185.96,182.12,184.51,1239003.0
2020-03-13 19:00:00,184.55,196.5,182.01,196.4,3653084.0
2020-03-13 20:00:00,195.22,196.4,192.55,192.55,51350.0
2020-03-13 21:00:00,193.5,196.4,192.0,193.5,6953.0
2020-03-13 22:00:00,194.0,195.03,193.0,194.55,7768.0
2020-03-13 23:00:00,193.51,193.63,192.59,192.59,3546.0
2020-03-16 08:00:00,187.5,187.5,178.36,178.36,2102.0
2020-03-16 09:00:00,176.55,176.55,175.31,175.31,880.0
2020-03-16 10:00:00,176.48,176.95,175.47,176.35,1635.0
2020-03-16 11:00:00,177.0,177.48,175.0,175.8,32419.0
2020-03-16 12:00:00,176.7836,177.47,173.0,173.56,75440.0
2020-03-16 13:00:00,173.5,180.92,173.15,179.29,1636784.0
2020-03-16 14:00:00,179.3039,181.64,178.0301,180.6699,2585080.0
2020-03-16 15:00:00,180.38,186.24,180.11,183.72,1382658.0
2020-03-16 16:00:00,183.68,185.78,182.0313,182.9,970249.0
2020-03-16 17:00:00,182.741,184.7,180.4,181.81,911809.0
2020-03-16 18:00:00,181.73,187.59,179.99,186.93,1277041.0
2020-03-16 19:00:00,186.94,188.38,177.5899,177.6101,3295857.0
2020-03-16 20:00:00,179.5,184.98,177.52,180.7,29997.0
2020-03-16 21:00:00,179.21,180.4,177.77,178.99,10289.0
2020-03-16 22:00:00,178.55,182.79,178.55,182.79,2614.0
2020-03-16 23:00:00,181.25,182.0,181.25,182.0,710.0
2020-03-17 08:00:00,185.51,185.51,185.51,185.51,174.0
2020-03-17 10:00:00,181.48,183.5,180.5,183.5,3070.0
2020-03-17 11:00:00,184.75,184.75,181.0,181.0,7557.0
2020-03-17 12:00:00,184.0002,184.0002,179.95,181.36,8961.0
2020-03-17 13:00:00,181.38,183.0,177.0,177.91,1477457.0
2020-03-17 14:00:00,177.96,182.15,177.36,181.02,2233741.0
2020-03-17 15:00:00,180.9985,181.95,180.24,181.395,1925524.0
2020-03-17 16:00:00,181.39,183.34,178.0,180.28,2100933.0
2020-03-17 17:00:00,180.27,181.105,178.5,180.75,1184970.0
2020-03-17 18:00:00,180.75,184.9021,180.08,181.25,1655805.0
2020-03-17 19:00:00,181.2,187.81,179.12,187.66,2914297.0
2020-03-17 20:00:00,186.75,187.6,184.17,186.25,38287.0
2020-03-17 21:00:00,186.49,186.49,184.75,184.75,963.0
2020-03-17 22:00:00,184.25,184.99,183.9,183.9,2119.0
2020-03-17 23:00:00,183.5,183.5,180.0,180.01,6725.0
2020-03-18 11:00:00,177.26,178.0,176.75,178.0,7012.0
2020-03-18 12:00:00,176.75,178.96,176.75,177.1,24355.0
2020-03-18 13:00:00,177.48,180.68,176.61,179.03,1525627.0
2020-03-18 14:00:00,179.16,181.39,177.1,177.1,1617157.0
2020-03-18 15:00:00,177.09,177.83,175.24,176.2,1963259.0
2020-03-18 16:00:00,176.26,176.95,173.45,173.74,2103443.0
2020-03-18 17:00:00,173.2,174.07,167.0,170.76,2356288.0
2020-03-18 18:00:00,170.774,172.75,169.27,171.2719,1960203.0
2020-03-18 19:00:00,171.205,175.5908,169.92,172.44,3701177.0
2020-03-18 20:00:00,172.51,173.06,171.0,172.97,56735.0
2020-03-18 21:00:00,172.5,172.94,172.3,172.56,3376.0
2020-03-18 22:00:00,172.31,172.98,171.0,172.98,4341.0
2020-03-18 23:00:00,173.0,176.6,173.0,176.6,9085.0
2020-03-19 08:00:00,172.0,172.0,172.0,172.0,988.0
2020-03-19 10:00:00,170.0,170.7,170.0,170.7,550.0
2020-03-19 11:00:00,170.15,171.56,170.15,170.44,6840.0
2020-03-19 12:00:00,170.0298,170.79,169.0,169.9901,19485.0
2020-03-19 13:00:00,170.5,172.44,166.0,169.15,1577048.0
2020-03-19 14:00:00,169.13,172.8827,168.02,171.28,1809979.0
2020-03-19 15:00:00,171.275,174.8,170.23,172.02,1478621.0
2020-03-19 16:00:00,171.795,173.22,170.2,172.62,1177417.0
2020-03-19 17:00:00,172.76,173.87,171.5834,173.19,1046500.0
2020-03-19 18:00:00,173.135,176.18,171.9,174.05,1481172.0
2020-03-19 19:00:00,173.94,176.09,171.31,174.68,2516531.0
2020-03-19 20:00:00,174.6,174.68,172.0,172.0,28614.0
2020-03-19 21:00:00,172.5,172.5,172.5,172.5,451.0
2020-03-19 22:00:00,172.5,173.35,172.5,172.8,1033.0
2020-03-19 23:00:00,172.01,172.01,171.0999,171.5,2491.0
2020-03-20 08:00:00,181.37,182.0,180.93,181.89,2764.0
2020-03-20 09:00:00,182.69,182.69,182.6,182.6,1675.0
2020-03-20 10:00:00,181.98,182.0,181.98,182.0,903.0
2020-03-20 11:00:00,180.21,181.06,176.82,179.19,8478.0
2020-03-20 12:00:00,177.3,180.0,174.68,176.8,36658.0
2020-03-20 13:00:00,177.25,177.79,169.0,170.11,2338037.0
2020-03-20 14:00:00,170.05,176.28,169.94,175.786,1291857.0
2020-03-20 15:00:00,175.725,175.91,170.28,171.35,1402229.0
2020-03-20 16:00:00,171.45,173.24,170.07,172.5,1708787.0
2020-03-20 17:00:00,172.51,173.54,171.5,172.47,1048301.0
2020-03-20 18:00:00,172.52,172.71,168.32,168.59,1418680.0
2020-03-20 19:00:00,168.6,171.42,167.2945,169.7,3544748.0
2020-03-20 20:00:00,169.74,170.2,168.9,169.0,100992.0
2020-03-20 21:00:00,169.0,169.85,168.95,169.8,8221.0
2020-03-20 22:00:00,169.2,169.2,168.95,169.01,2437.0
2020-03-20 23:00:00,168.66,168.9,168.61,168.65,1958.0
2020-03-23 08:00:00,165.28,165.28,165.0,165.0,3595.0
2020-03-23 09:00:00,165.1,165.8,165.0,165.8,1100.0
2020-03-23 10:00:00,165.81,167.49,165.8,167.49,2425.0
2020-03-23 11:00:00,166.0,166.99,165.45,165.5,12703.0
2020-03-23 12:00:00,166.7,174.0,165.98,171.04,47379.0
2020-03-23 13:00:00,171.49,171.49,161.298,165.575,2852028.0
2020-03-23 14:00:00,165.615,165.75,162.22,162.4,1749148.0
2020-03-23 15:00:00,162.3516,163.86,159.5,160.56,2220672.0
2020-03-23 16:00:00,160.565,165.86,159.87,165.319,1837821.0
2020-03-23 17:00:00,165.38,166.69,161.65,162.26,1445463.0
2020-03-23 18:00:00,162.3,164.62,160.7525,162.39,1480385.0
2020-03-23 19:00:00,162.44,164.698,160.0,161.69,2977960.0
2020-03-23 20:00:00,161.8,162.31,160.26,161.93,188514.0
2020-03-23 21:00:00,161.99,162.45,161.3,162.13,8414.0
2020-03-23 22:00:00,162.98,164.75,162.98,164.1,5718.0
2020-03-23 23:00:00,164.2,165.49,162.13,164.5,4454.0
2020-03-24 08:00:00,167.36,169.6,167.36,169.0,2220.0
2020-03-24 09:00:00,168.9,170.49,168.9,170.49,956.0
2020-03-24 10:00:00,171.2,171.98,170.8,170.8,1007.0
2020-03-24 11:00:00,171.83,171.83,168.7,169.0,18827.0
2020-03-24 12:00:00,169.4,171.28,167.89,170.0,39369.0
2020-03-24 13:00:00,170.0,172.07,169.53,171.61,1610304.0
2020-03-24 14:00:00,171.7281,175.0,170.85,174.9098,1801033.0
2020-03-24 15:00:00,174.925,178.91,173.62,178.86,1746654.0
2020-03-24 16:00:00,178.8838,179.14,175.82,176.0513,1490668.0
2020-03-24 17:00:00,175.99,177.26,174.26,174.7,1340473.0
2020-03-24 18:00:00,174.725,176.93,172.87,176.93,1381185.0
2020-03-24 19:00:00,176.83,178.67,175.065,178.01,2873634.0
2020-03-24 20:00:00,177.91,179.0,177.7,179.0,102091.0
2020-03-24 21:00:00,178.6,178.6,178.0,178.21,4583.0
2020-03-24 22:00:00,178.21,179.44,178.0,179.11,16261.0
2020-03-24 23:00:00,179.11,179.35,177.7,177.7,12701.0
2020-03-25 08:00:00,180.71,184.44,180.71,184.44,2017.0
2020-03-25 09:00:00,184.5,184.5,183.0,183.0,1095.0
2020-03-25 10:00:00,182.9,182.93,178.0,178.0,8661.0
2020-03-25 11:00:00,177.0,178.8,176.5,176.51,9942.0
2020-03-25 12:00:00,178.8,179.85,176.1,179.31,15012.0
2020-03-25 13:00:00,179.8,184.91,178.0,179.41,1923376.0
2020-03-25 14:00:00,179.485,180.6141,175.17,180.32,1476419.0
2020-03-25 15:00:00,180.33,183.37,180.0,180.8192,1230591.0
2020-03-25 16:00:00,180.915,185.25,180.85,184.5122,1245706.0
2020-03-25 17:00:00,184.47,189.07,184.0,186.0,1398300.0
2020-03-25 18:00:00,186.17,188.19,183.475,187.4307,1515048.0
2020-03-25 19:00:00,187.45,188.33,179.0,179.6,2767428.0
2020-03-25 20:00:00,179.5,181.25,179.5,181.0,406645.0
2020-03-25 21:00:00,180.57,181.0,180.57,181.0,2005.0
2020-03-25 22:00:00,180.99,183.0,180.99,182.0,9473.0
2020-03-25 23:00:00,181.0,181.5,180.41,181.5,3711.0
2020-03-26 08:00:00,177.93,178.0,177.93,178.0,768.0
2020-03-26 09:00:00,178.27,178.27,178.27,178.27,350.0
2020-03-26 10:00:00,179.11,179.67,179.11,179.67,200.0
