timestamp,open,high,low,close,volume
2020-02-05 22:00:00,80.4575,80.475,80.3625,80.475,522084.0
2020-02-05 23:00:00,80.45,80.5,80.425,80.4675,57816.0
2020-02-06 00:00:00,80.4375,80.5,80.4125,80.5,136608.0
2020-02-06 09:00:00,80.775,81.095,80.6975,80.6975,50004.0
2020-02-06 10:00:00,80.675,80.775,80.675,80.7625,12524.0
2020-02-06 11:00:00,80.75,80.875,80.75,80.875,43316.0
2020-02-06 12:00:00,80.845,80.9925,80.72,80.75,191056.0
2020-02-06 13:00:00,80.925,80.9825,80.575,80.6694,680344.0
2020-02-06 14:00:00,80.6625,80.9225,80.0662,80.595,14167352.0
2020-02-06 15:00:00,80.5925,80.625,80.0925,80.4221,14325276.0
2020-02-06 16:00:00,80.425,80.7125,80.33,80.4126,10216316.0
2020-02-06 17:00:00,80.4114,80.895,80.385,80.8788,14940340.0
2020-02-06 18:00:00,80.875,81.175,80.84,81.145,11146144.0
2020-02-06 19:00:00,81.1481,81.25,81.0,81.1288,10893004.0
2020-02-06 20:00:00,81.1325,81.305,80.98,81.3025,16796168.0
2020-02-06 21:00:00,81.3025,81.3625,81.2925,81.335,1970916.0
2020-02-06 22:00:00,81.335,81.4325,81.335,81.3875,2686640.0
2020-02-06 23:00:00,81.41,81.4325,81.39,81.42,105060.0
2020-02-07 00:00:00,81.42,81.425,81.2275,81.375,452764.0
2020-02-07 09:00:00,81.2225,81.2225,80.925,80.95,141472.0
2020-02-07 10:00:00,80.8775,80.8775,80.6275,80.6775,155760.0
2020-02-07 11:00:00,80.68,80.875,80.5525,80.875,93536.0
2020-02-07 12:00:00,80.845,81.0,80.7525,80.95,321320.0
2020-02-07 13:00:00,80.975,81.1,80.6875,80.7925,907092.0
2020-02-07 14:00:00,80.7928,80.8874,80.1625,80.3025,20542668.0
2020-02-07 15:00:00,80.295,80.83,80.11,80.5942,20563892.0
2020-02-07 16:00:00,80.5938,80.85,80.4375,80.71,10875168.0
2020-02-07 17:00:00,80.7126,80.85,80.6425,80.6475,6646828.0
2020-02-07 18:00:00,80.645,80.6875,79.75,80.185,9108272.0
2020-02-07 19:00:00,80.1825,80.2525,79.5825,79.8925,18344236.0
2020-02-07 20:00:00,79.89,80.015,79.5,80.01,21559524.0
2020-02-07 21:00:00,80.0075,80.0075,79.95,79.99,1317888.0
2020-02-07 22:00:00,79.995,80.0075,79.9125,79.9125,1977112.0
2020-02-07 23:00:00,79.92,79.92,79.8375,79.84,124548.0
2020-02-08 00:00:00,79.8375,79.92,79.75,79.8725,141788.0
2020-02-10 09:00:00,79.485,79.6575,79.3875,79.3875,88396.0
2020-02-10 10:00:00,79.3,79.4575,79.125,79.35,72628.0
2020-02-10 11:00:00,79.3875,79.625,79.35,79.5225,90516.0
2020-02-10 12:00:00,79.56,79.56,79.05,79.2,559888.0
2020-02-10 13:00:00,79.2,80.2075,78.93,78.9375,1211456.0
2020-02-10 14:00:00,78.93,79.7375,78.4625,79.5625,23676444.0
2020-02-10 15:00:00,79.5625,80.015,79.1475,79.7357,20766044.0
2020-02-10 16:00:00,79.7292,80.0625,79.7,79.725,11963748.0
2020-02-10 17:00:00,79.7267,79.87,79.5375,79.8463,7678120.0
2020-02-10 18:00:00,79.8463,80.0,79.81,79.84,5798632.0
2020-02-10 19:00:00,79.84,80.1925,79.7525,80.1639,7733984.0
2020-02-10 20:00:00,80.1614,80.385,80.1375,80.385,16325172.0
2020-02-10 21:00:00,80.3875,80.4475,80.1625,80.2525,3947092.0
2020-02-10 22:00:00,80.2625,80.3,80.15,80.15,102400.0
2020-02-10 23:00:00,80.155,80.2375,80.1425,80.2375,78956.0
2020-02-11 00:00:00,80.225,80.305,80.125,80.225,186348.0
2020-02-11 09:00:00,80.5025,80.6075,80.4525,80.575,33896.0
2020-02-11 10:00:00,80.6075,80.6825,80.6075,80.675,36888.0
2020-02-11 11:00:00,80.6875,80.6875,80.575,80.575,19520.0
2020-02-11 12:00:00,80.555,80.6225,80.39,80.62,343624.0
2020-02-11 13:00:00,80.535,80.8,80.3875,80.75,803632.0
2020-02-11 14:00:00,80.75,80.975,80.3875,80.4425,16219456.0
2020-02-11 15:00:00,80.44,80.82,80.4,80.7075,14541240.0
2020-02-11 16:00:00,80.7025,80.765,80.2525,80.49,11131708.0
2020-02-11 17:00:00,80.4925,80.695,80.4025,80.6733,7246940.0
2020-02-11 18:00:00,80.675,80.7525,80.3675,80.4444,6187276.0
2020-02-11 19:00:00,80.45,80.465,80.04,80.17,10981524.0
2020-02-11 20:00:00,80.175,80.25,79.6775,79.9025,18476160.0
2020-02-11 21:00:00,79.9025,80.5813,79.8025,79.875,2599688.0
2020-02-11 22:00:00,79.8875,79.8975,79.825,79.85,26496.0
2020-02-11 23:00:00,79.845,79.9275,79.825,79.9075,102984.0
2020-02-12 00:00:00,79.925,79.925,79.775,79.8375,83992.0
2020-02-12 09:00:00,80.305,80.325,80.25,80.3125,19520.0
2020-02-12 10:00:00,80.32,80.32,80.2075,80.2075,12108.0
2020-02-12 11:00:00,80.3,80.315,80.225,80.25,26296.0
2020-02-12 12:00:00,80.25,80.2975,80.155,80.2925,239396.0
2020-02-12 13:00:00,80.25,80.475,80.15,80.4225,479248.0
2020-02-12 14:00:00,80.425,80.9725,80.3075,80.8652,16629488.0
2020-02-12 15:00:00,80.8725,80.9129,80.575,80.81,14901532.0
2020-02-12 16:00:00,80.8175,81.16,80.7925,81.0975,14185292.0
2020-02-12 17:00:00,81.095,81.35,81.0,81.3225,11343228.0
2020-02-12 18:00:00,81.325,81.335,81.1575,81.2875,8118292.0
2020-02-12 19:00:00,81.2825,81.3825,81.1825,81.315,9779328.0
2020-02-12 20:00:00,81.3175,81.8025,81.2175,81.8,22053984.0
2020-02-12 21:00:00,81.8,81.8375,81.7,81.8,7014096.0
2020-02-12 22:00:00,81.7775,81.8,81.7,81.7125,227340.0
2020-02-12 23:00:00,81.7,81.8125,81.25,81.3025,335196.0
2020-02-13 00:00:00,81.3875,81.445,81.125,81.2625,479636.0
2020-02-13 09:00:00,81.04,81.1,80.6,80.72,95852.0
2020-02-13 10:00:00,80.65,80.725,80.36,80.6,62880.0
2020-02-13 11:00:00,80.6,81.0,80.5,80.775,114100.0
2020-02-13 12:00:00,80.785,80.9925,80.59,80.825,837112.0
2020-02-13 13:00:00,80.825,81.0875,80.6,80.9675,1467160.0
2020-02-13 14:00:00,80.9675,81.49,80.8375,81.1571,18936664.0
2020-02-13 15:00:00,81.1588,81.3725,80.885,81.3325,18071256.0
2020-02-13 16:00:00,81.335,81.4325,81.1875,81.2475,9840432.0
2020-02-13 17:00:00,81.245,81.555,81.0975,81.155,9440572.0
2020-02-13 18:00:00,81.1625,81.52,81.1,81.4375,8015584.0
2020-02-13 19:00:00,81.44,81.5525,81.2875,81.5075,7090016.0
2020-02-13 20:00:00,81.5093,81.545,81.1069,81.2275,11682656.0
2020-02-13 21:00:00,81.2175,81.3875,81.2175,81.3525,2479208.0
2020-02-13 22:00:00,81.3525,81.385,81.275,81.385,77264.0
2020-02-13 23:00:00,81.385,81.385,81.175,81.1875,144004.0
2020-02-14 00:00:00,81.2375,81.275,81.0825,81.225,109524.0
2020-02-14 09:00:00,81.3575,81.5625,81.3575,81.5325,32888.0
2020-02-14 10:00:00,81.55,81.625,81.5225,81.625,11948.0
2020-02-14 11:00:00,81.5025,81.5025,81.4675,81.5,9088.0
2020-02-14 12:00:00,81.52,81.6,81.485,81.5475,125268.0
2020-02-14 13:00:00,81.55,81.6,81.2375,81.32,535708.0
2020-02-14 14:00:00,81.3,81.495,80.8775,80.9875,11046088.0
2020-02-14 15:00:00,80.9825,81.485,80.7125,81.4325,15755496.0
2020-02-14 16:00:00,81.435,81.47,81.13,81.2482,8616912.0
2020-02-14 17:00:00,81.2425,81.2825,81.0027,81.05,5837536.0
2020-02-14 18:00:00,81.05,81.2725,80.9875,81.0212,7788088.0
2020-02-14 19:00:00,81.0203,81.1556,80.835,81.1175,7794968.0
2020-02-14 20:00:00,81.115,81.25,80.9032,81.235,12623188.0
2020-02-14 21:00:00,81.2375,81.2725,81.1875,81.255,2465912.0
2020-02-14 22:00:00,81.2525,81.2529,81.215,81.2275,59816.0
2020-02-14 23:00:00,81.25,81.2625,81.225,81.26,50908.0
2020-02-15 00:00:00,81.23,81.2625,81.225,81.2625,38100.0
2020-02-18 09:00:00,78.2375,78.4725,77.5175,78.25,499688.0
2020-02-18 10:00:00,78.25,78.625,78.18,78.625,261776.0
2020-02-18 11:00:00,78.5875,78.625,78.3525,78.3975,201384.0
2020-02-18 12:00:00,78.375,79.05,78.375,79.025,1506748.0
2020-02-18 13:00:00,78.6,79.935,78.4075,79.4525,3379408.0
2020-02-18 14:00:00,79.44,79.5975,78.6525,79.435,37509884.0
2020-02-18 15:00:00,79.435,79.66,79.1188,79.4525,21890792.0
2020-02-18 16:00:00,79.4475,79.485,78.9,78.9038,16164712.0
2020-02-18 17:00:00,78.9,79.3,78.8025,79.2681,16577944.0
2020-02-18 18:00:00,79.2681,79.5475,79.2651,79.5256,11560516.0
2020-02-18 19:00:00,79.5275,79.9375,79.3925,79.825,12208168.0
2020-02-18 20:00:00,79.8216,79.9225,79.575,79.75,15792568.0
2020-02-18 21:00:00,79.75,79.875,79.7,79.75,4275656.0
2020-02-18 22:00:00,79.7925,79.805,79.765,79.7925,93548.0
2020-02-18 23:00:00,79.7975,79.9,79.79,79.9,107600.0
2020-02-19 00:00:00,79.925,79.9375,79.875,79.9375,125936.0
2020-02-19 09:00:00,80.0375,80.2475,80.0375,80.075,48240.0
2020-02-19 10:00:00,80.1375,80.3375,80.1375,80.2,31128.0
2020-02-19 11:00:00,80.175,80.175,80.0125,80.1475,36840.0
2020-02-19 12:00:00,80.1125,80.32,80.1,80.32,220444.0
2020-02-19 13:00:00,80.1475,80.3325,80.075,80.105,700088.0
2020-02-19 14:00:00,80.105,80.745,79.75,80.6775,18308996.0
2020-02-19 15:00:00,80.6775,80.9062,80.485,80.8907,17645820.0
2020-02-19 16:00:00,80.8975,81.1425,80.8775,80.99,12319428.0
2020-02-19 17:00:00,80.9875,81.14,80.9,81.102,6988920.0
2020-02-19 18:00:00,81.105,81.11,80.8875,80.9842,5492244.0
2020-02-19 19:00:00,80.9823,81.075,80.9125,80.9979,5500052.0
2020-02-19 20:00:00,81.0,81.0425,80.73,80.905,13468964.0
2020-02-19 21:00:00,80.905,80.965,80.815,80.85,2135496.0
2020-02-19 22:00:00,80.87,80.92,80.8275,80.9125,104916.0
2020-02-19 23:00:00,80.92,80.9675,80.8775,80.965,54992.0
2020-02-20 00:00:00,80.9825,81.12,80.975,81.055,144612.0
2020-02-20 09:00:00,80.8225,80.8625,80.75,80.825,24180.0
2020-02-20 10:00:00,80.775,80.775,80.75,80.75,7364.0
2020-02-20 11:00:00,80.71,80.71,80.675,80.675,4300.0
2020-02-20 12:00:00,80.7,80.8125,80.625,80.775,180008.0
2020-02-20 13:00:00,80.75,80.8088,80.51,80.645,382304.0
2020-02-20 14:00:00,80.625,81.1625,80.61,81.095,12616236.0
2020-02-20 15:00:00,81.0975,81.135,80.665,80.6983,13112132.0
2020-02-20 16:00:00,80.7,80.715,79.5525,79.9725,22593508.0
2020-02-20 17:00:00,79.965,80.0741,79.6525,80.06,12987520.0
2020-02-20 18:00:00,80.0525,80.265,79.875,79.9263,8122176.0
2020-02-20 19:00:00,79.93,80.2948,79.93,80.095,8771380.0
2020-02-20 20:00:00,80.1025,80.1875,79.925,80.075,12345044.0
2020-02-20 21:00:00,80.075,80.1225,79.9425,79.9425,1647076.0
2020-02-20 22:00:00,79.9375,79.9375,79.845,79.87,180912.0
2020-02-20 23:00:00,79.875,79.9175,79.45,79.5,221596.0
2020-02-21 00:00:00,79.5,79.875,79.4975,79.795,145608.0
2020-02-21 09:00:00,79.425,79.5025,79.35,79.35,43684.0
2020-02-21 10:00:00,79.42,79.625,79.42,79.625,29836.0
2020-02-21 11:00:00,79.5,79.6725,79.4575,79.61,18836.0
2020-02-21 12:00:00,79.5175,79.7775,79.5,79.675,212556.0
2020-02-21 13:00:00,79.575,79.7825,79.525,79.6,429108.0
2020-02-21 14:00:00,79.5875,80.1125,79.075,79.3175,20515764.0
2020-02-21 15:00:00,79.32,79.445,78.8928,79.0725,16683728.0
2020-02-21 16:00:00,79.075,79.32,78.91,79.2399,8914164.0
2020-02-21 17:00:00,79.2338,79.355,78.6675,78.7762,10532956.0
2020-02-21 18:00:00,78.78,78.8675,77.795,78.0288,18175940.0
2020-02-21 19:00:00,78.02,78.155,77.625,78.0325,18736964.0
2020-02-21 20:00:00,78.025,78.39,77.71,78.2575,21561348.0
2020-02-21 21:00:00,78.2625,78.275,78.15,78.2,3998004.0
2020-02-21 22:00:00,78.2,78.24,78.1625,78.2,350596.0
2020-02-21 23:00:00,78.2,78.215,78.025,78.075,64148.0
2020-02-22 00:00:00,78.0875,78.095,78.005,78.0625,88340.0
2020-02-24 09:00:00,75.0,75.47,74.4775,74.9775,570980.0
2020-02-24 10:00:00,74.9725,75.25,74.625,74.75,333720.0
2020-02-24 11:00:00,74.685,75.255,74.5875,75.1,321692.0
2020-02-24 12:00:00,75.0575,75.825,75.0,75.45,1340060.0
2020-02-24 13:00:00,75.4825,75.825,75.0,75.3125,2120348.0
2020-02-24 14:00:00,75.3275,76.045,72.3075,75.69,61072260.0
2020-02-24 15:00:00,75.6925,75.92,74.6,75.2713,34341648.0
2020-02-24 16:00:00,75.27,75.34,74.6025,74.925,21082728.0
2020-02-24 17:00:00,74.915,75.245,74.5,75.03,17139248.0
2020-02-24 18:00:00,75.015,75.1675,74.6675,75.0875,13936924.0
2020-02-24 19:00:00,75.0925,75.625,74.7775,75.5425,15864600.0
2020-02-24 20:00:00,75.55,75.8225,74.52,74.5425,30785668.0
2020-02-24 21:00:00,74.545,74.62,74.4375,74.5975,4299852.0
2020-02-24 22:00:00,74.55,74.5625,74.4,74.455,219836.0
2020-02-24 23:00:00,74.4225,74.8375,74.315,74.825,374468.0
2020-02-25 00:00:00,74.825,75.325,74.8125,75.275,376284.0
2020-02-25 09:00:00,75.5,75.625,75.12,75.135,101388.0
2020-02-25 10:00:00,75.125,75.135,74.63,74.875,54488.0
2020-02-25 11:00:00,74.875,75.2225,74.79,75.0525,40664.0
2020-02-25 12:00:00,75.125,75.6225,75.0,75.6075,726592.0
2020-02-25 13:00:00,75.225,75.6169,75.025,75.35,1025648.0
2020-02-25 14:00:00,75.3875,75.6325,74.7125,75.0225,24797088.0
2020-02-25 15:00:00,75.01,75.22,73.6125,73.8478,32165132.0
2020-02-25 16:00:00,73.8375,74.02,72.5875,73.8125,37945684.0
2020-02-25 17:00:00,73.8336,74.1533,73.3125,73.5225,17762412.0
2020-02-25 18:00:00,73.515,73.855,73.1525,73.1675,19557912.0
2020-02-25 19:00:00,73.1688,73.2125,72.21,72.705,32813172.0
2020-02-25 20:00:00,72.7125,73.12,71.5325,72.02,44303024.0
2020-02-25 21:00:00,72.02,72.425,71.8925,72.205,3560936.0
2020-02-25 22:00:00,72.25,72.2875,71.8625,71.9375,3654272.0
2020-02-25 23:00:00,72.0,72.4875,72.0,72.45,328496.0
2020-02-26 00:00:00,72.4375,72.475,72.075,72.075,191788.0
2020-02-26 09:00:00,71.325,71.325,70.36,71.0,327048.0
2020-02-26 10:00:00,71.075,71.8625,71.0225,71.5,163128.0
2020-02-26 11:00:00,71.375,72.445,71.375,71.8775,168136.0
2020-02-26 12:00:00,71.9025,72.175,71.4,71.9,581384.0
2020-02-26 13:00:00,71.8875,72.525,71.4,72.1125,1163420.0
2020-02-26 14:00:00,72.15,73.36,71.3375,73.035,34954420.0
2020-02-26 15:00:00,73.0225,74.4275,72.6536,74.09,36296260.0
2020-02-26 16:00:00,74.08,74.47,73.5825,73.6513,23092824.0
2020-02-26 17:00:00,73.6525,73.735,72.5775,73.4257,24902392.0
2020-02-26 18:00:00,73.4325,73.7075,71.6275,72.695,22545084.0
2020-02-26 19:00:00,72.675,73.305,72.555,72.8575,17681152.0
2020-02-26 20:00:00,72.8632,73.535,72.8632,73.1725,22613548.0
2020-02-26 21:00:00,73.1625,74.395,72.725,72.73,3925516.0
2020-02-26 22:00:00,72.745,72.8225,72.625,72.65,176280.0
2020-02-26 23:00:00,72.625,73.0,72.3875,72.625,398356.0
2020-02-27 00:00:00,72.565,72.825,72.0175,72.575,323052.0
2020-02-27 09:00:00,72.275,72.875,72.25,72.25,163076.0
2020-02-27 10:00:00,72.4075,72.5,72.0025,72.0025,103904.0
2020-02-27 11:00:00,71.99,72.1625,71.8075,71.8125,90512.0
2020-02-27 12:00:00,71.95,72.0,70.8625,70.8725,1159808.0
2020-02-27 13:00:00,72.0,72.0,70.54,70.8875,2031624.0
2020-02-27 14:00:00,70.88,71.5,70.0,70.7225,46490588.0
2020-02-27 15:00:00,70.7075,71.0325,68.435,70.2975,68232616.0
2020-02-27 16:00:00,70.2875,71.1225,69.505,70.5126,39950392.0
2020-02-27 17:00:00,70.505,71.4125,70.1525,70.57,34728856.0
2020-02-27 18:00:00,70.565,71.055,69.7125,70.1459,27293288.0
2020-02-27 19:00:00,70.1125,70.255,69.5113,69.56,22224840.0
2020-02-27 20:00:00,69.5588,70.19,68.24,68.26,49090688.0
2020-02-27 21:00:00,68.38,68.6625,67.45,67.525,3980360.0
2020-02-27 22:00:00,67.4675,68.38,67.45,67.5375,2960124.0
2020-02-27 23:00:00,67.5375,68.11,67.25,68.0,706716.0
2020-02-28 00:00:00,68.0,68.11,67.375,67.725,871564.0
2020-02-28 09:00:00,66.2,66.3425,65.375,65.9725,693756.0
2020-02-28 10:00:00,66.0,66.6125,65.75,66.4875,587704.0
2020-02-28 11:00:00,66.47,66.85,66.125,66.5975,633984.0
2020-02-28 12:00:00,66.45,67.3375,66.125,66.9075,1490600.0
2020-02-28 13:00:00,67.0,67.2725,65.25,65.25,3341488.0
2020-02-28 14:00:00,65.25,66.3125,64.0925,65.1225,76831800.0
2020-02-28 15:00:00,65.105,67.1925,64.2725,67.125,76064832.0
2020-02-28 16:00:00,67.1225,69.6025,66.04,67.5375,64178452.0
2020-02-28 17:00:00,67.5,68.68,66.755,68.4869,37760040.0
2020-02-28 18:00:00,68.4831,68.795,66.31,66.73,33580020.0
2020-02-28 19:00:00,66.72,68.12,65.915,67.2205,39650392.0
2020-02-28 20:00:00,67.245,68.6625,66.4175,68.66,53495524.0
2020-02-28 21:00:00,68.635,68.995,66.7475,68.83,9531892.0
2020-02-28 22:00:00,68.8125,68.875,68.64,68.875,407184.0
2020-02-28 23:00:00,68.875,69.0625,68.8575,68.9375,236920.0
2020-02-29 00:00:00,68.95,68.96,68.6875,68.775,198932.0
2020-03-02 09:00:00,70.75,71.21,69.75,70.0,640644.0
2020-03-02 10:00:00,70.1,70.3525,69.81,69.81,318436.0
2020-03-02 11:00:00,69.7675,69.7675,68.25,68.4325,299152.0
2020-03-02 12:00:00,68.425,69.6025,68.16,69.5375,1264044.0
2020-03-02 13:00:00,68.875,69.8125,68.625,69.75,2608660.0
2020-03-02 14:00:00,69.8125,71.0575,69.43,70.41,49970408.0
2020-03-02 15:00:00,70.39,71.6025,69.9475,71.2718,50273176.0
2020-03-02 16:00:00,71.26,73.225,71.2325,73.1775,60898396.0
2020-03-02 17:00:00,73.1825,73.3875,72.2625,73.0075,42784620.0
2020-03-02 18:00:00,73.0075,73.07,71.875,72.6576,27002768.0
2020-03-02 19:00:00,72.6513,72.9825,71.716,72.085,28231804.0
2020-03-02 20:00:00,72.0809,75.36,72.015,74.705,53529880.0
2020-03-02 21:00:00,74.7025,74.72,74.135,74.4125,6448016.0
2020-03-02 22:00:00,74.3625,74.7025,74.2425,74.3875,387644.0
2020-03-02 23:00:00,74.3625,74.575,74.2125,74.495,392620.0
2020-03-03 00:00:00,74.5,74.8,74.39,74.7475,450748.0
2020-03-03 09:00:00,75.075,75.43,74.75,75.25,251776.0
2020-03-03 10:00:00,75.25,75.375,75.15,75.2375,211308.0
2020-03-03 11:00:00,75.23,75.23,74.5675,74.7775,174560.0
2020-03-03 12:00:00,74.87,75.7925,74.75,75.1975,2921168.0
2020-03-03 13:00:00,75.13,75.7525,74.7,75.1025,3161932.0
2020-03-03 14:00:00,75.1,76.0375,73.065,73.585,52335012.0
2020-03-03 15:00:00,73.565,76.0,73.51,74.845,66411448.0
2020-03-03 16:00:00,74.8175,74.9825,72.7725,73.9675,41198044.0
2020-03-03 17:00:00,73.9875,74.3725,73.19,73.4175,21167264.0
2020-03-03 18:00:00,73.425,73.425,72.0,72.04,27329740.0
2020-03-03 19:00:00,72.0575,72.6835,71.45,72.57,38437572.0
2020-03-03 20:00:00,72.5775,73.3575,71.96,72.3275,47511208.0
2020-03-03 21:00:00,72.33,72.875,72.1275,72.165,3276608.0
2020-03-03 22:00:00,72.2475,72.2475,71.6875,71.75,198000.0
2020-03-03 23:00:00,71.75,71.875,71.3825,71.775,538436.0
2020-03-04 00:00:00,71.75,72.75,71.75,72.725,426716.0
2020-03-04 09:00:00,73.675,74.025,73.45,73.9625,151552.0
2020-03-04 10:00:00,73.9725,74.105,73.85,73.9525,76952.0
2020-03-04 11:00:00,73.9975,74.125,73.75,74.075,129012.0
2020-03-04 12:00:00,74.0975,74.6225,73.95,74.3,1431920.0
2020-03-04 13:00:00,74.325,74.6225,73.75,74.1,2050412.0
2020-03-04 14:00:00,74.125,74.62,73.2825,73.6825,33053988.0
2020-03-04 15:00:00,73.705,74.545,73.59,73.7975,36275476.0
2020-03-04 16:00:00,73.805,74.3575,73.585,73.8475,21014620.0
2020-03-04 17:00:00,73.8625,74.7475,73.8325,74.735,16947300.0
2020-03-04 18:00:00,74.73,75.185,74.635,74.7345,27065380.0
2020-03-04 19:00:00,74.74,75.0475,74.4551,74.7741,20560500.0
2020-03-04 20:00:00,74.77,75.85,74.5925,75.69,43804672.0
2020-03-04 21:00:00,75.685,75.705,73.8397,75.4,2694092.0
2020-03-04 22:00:00,75.3775,75.4475,75.3675,75.415,993320.0
2020-03-04 23:00:00,75.4125,75.435,75.1275,75.2525,255080.0
2020-03-05 00:00:00,75.2225,75.2475,75.0,75.075,330616.0
2020-03-05 09:00:00,74.215,74.495,74.0,74.2575,112228.0
2020-03-05 10:00:00,74.255,74.255,73.8375,73.8375,157716.0
2020-03-05 11:00:00,73.875,74.1725,73.7425,73.9025,191028.0
2020-03-05 12:00:00,73.985,74.35,73.8625,74.1275,951632.0
2020-03-05 13:00:00,74.2,74.35,73.625,73.95,1511476.0
2020-03-05 14:00:00,73.905,74.3575,73.525,73.865,25052456.0
2020-03-05 15:00:00,73.855,74.81,73.575,74.42,28103684.0
2020-03-05 16:00:00,74.42,74.8875,74.2125,74.3525,19057628.0
2020-03-05 17:00:00,74.3475,74.445,73.305,73.55,21297468.0
2020-03-05 18:00:00,73.5463,74.2125,73.345,74.01,19285572.0
2020-03-05 19:00:00,74.0025,74.0025,73.445,73.615,15749892.0
2020-03-05 20:00:00,73.6125,73.7425,72.8525,73.23,38778928.0
2020-03-05 21:00:00,73.23,73.2725,73.0375,73.2175,3158168.0
2020-03-05 22:00:00,73.2175,73.245,73.1275,73.21,108744.0
2020-03-05 23:00:00,73.1875,73.4125,73.09,73.3525,246660.0
2020-03-06 00:00:00,73.3625,73.6,73.2,73.2375,327676.0
2020-03-06 09:00:00,72.25,72.25,71.44,71.575,118620.0
2020-03-06 10:00:00,71.4025,71.4025,70.2625,70.75,187784.0
2020-03-06 11:00:00,70.755,71.1325,70.5275,70.8775,164708.0
2020-03-06 12:00:00,70.925,71.265,70.075,70.56,1480144.0
2020-03-06 13:00:00,70.55,71.26,70.06,70.88,1952684.0
2020-03-06 14:00:00,70.8675,71.3775,70.125,71.0958,33673716.0
2020-03-06 15:00:00,71.1,72.5125,71.0788,71.9575,39223584.0
2020-03-06 16:00:00,71.9625,72.0075,71.0275,71.1295,24295484.0
2020-03-06 17:00:00,71.14,71.8975,70.8975,71.32,20039728.0
2020-03-06 18:00:00,71.31,72.0588,71.105,71.2,17852836.0
2020-03-06 19:00:00,71.2138,71.3694,70.4975,70.6226,22175236.0
2020-03-06 20:00:00,70.625,72.705,70.4,72.245,47467804.0
2020-03-06 21:00:00,72.25,72.3375,72.0,72.0525,3424336.0
2020-03-06 22:00:00,72.12,72.2575,71.5975,71.67,320000.0
2020-03-06 23:00:00,71.6125,71.8375,71.6,71.73,131620.0
2020-03-07 00:00:00,71.6375,71.735,71.4625,71.5,117156.0
2020-03-09 08:00:00,67.8325,67.975,66.625,67.0,404312.0
2020-03-09 09:00:00,67.0425,68.15,67.0425,67.9,332368.0
2020-03-09 10:00:00,67.875,68.1225,67.58,67.7425,322648.0
2020-03-09 11:00:00,67.6925,68.1075,67.0425,67.275,955636.0
2020-03-09 12:00:00,67.875,68.05,66.1225,66.1225,2700404.0
2020-03-09 13:00:00,66.075,68.775,65.325,68.1754,34683296.0
2020-03-09 14:00:00,68.16,69.345,66.8538,67.86,50426664.0
2020-03-09 15:00:00,67.8575,69.405,67.5075,69.0325,37531792.0
2020-03-09 16:00:00,69.02,69.5225,68.2975,68.7125,27473364.0
2020-03-09 17:00:00,68.709,69.0875,67.6,67.7003,24422232.0
2020-03-09 18:00:00,67.71,67.975,66.98,67.5324,33057756.0
2020-03-09 19:00:00,67.55,68.45,66.4675,66.5225,52694672.0
2020-03-09 20:00:00,66.7075,67.1375,66.28,66.3725,2298980.0
2020-03-09 21:00:00,66.3775,66.5425,65.75,66.125,666652.0
2020-03-09 22:00:00,66.125,67.375,65.545,67.3125,669104.0
2020-03-09 23:00:00,67.3125,68.4575,67.3125,68.425,1336768.0
2020-03-10 08:00:00,68.85,69.75,68.605,69.75,153460.0
2020-03-10 09:00:00,69.755,70.4775,69.6925,70.0125,237416.0
2020-03-10 10:00:00,70.085,70.235,69.795,70.1275,190044.0
2020-03-10 11:00:00,70.195,70.2375,69.4475,69.6025,779440.0
2020-03-10 12:00:00,69.625,70.175,68.6875,69.2175,2182052.0
2020-03-10 13:00:00,69.175,70.09,68.73,69.8001,36970872.0
2020-03-10 14:00:00,69.7975,70.4575,68.7375,68.7942,44950128.0
2020-03-10 15:00:00,68.7875,69.3525,67.3425,68.1675,45761284.0
2020-03-10 16:00:00,68.1775,69.5899,68.175,69.0177,32614120.0
2020-03-10 17:00:00,69.0075,69.5725,68.3125,68.5275,22707672.0
2020-03-10 18:00:00,68.5225,69.79,68.0825,69.5611,25951860.0
2020-03-10 19:00:00,69.575,71.61,69.475,71.4225,51035792.0
2020-03-10 20:00:00,71.3525,71.4,70.935,71.0775,6878168.0
2020-03-10 21:00:00,71.12,71.1375,70.6675,70.725,338124.0
2020-03-10 22:00:00,70.74,71.335,69.9125,70.09,432144.0
2020-03-10 23:00:00,70.075,70.22,69.525,69.875,317176.0
2020-03-11 08:00:00,69.565,70.0,68.95,69.9475,123600.0
2020-03-11 09:00:00,69.805,69.875,69.3925,69.5,63260.0
2020-03-11 10:00:00,69.475,69.6875,69.2175,69.485,99928.0
2020-03-11 11:00:00,69.5,69.8,68.875,69.375,592012.0
2020-03-11 12:00:00,69.7,69.8249,68.88,68.965,931636.0
2020-03-11 13:00:00,69.0366,69.8077,68.8946,69.36,31485252.0
2020-03-11 14:00:00,69.35,69.8375,68.6875,69.0875,32272724.0
2020-03-11 15:00:00,69.095,69.4275,68.765,69.235,26057588.0
2020-03-11 16:00:00,69.26,70.305,68.9113,69.0975,32155088.0
2020-03-11 17:00:00,69.0963,69.325,68.61,69.0911,25676860.0
2020-03-11 18:00:00,69.0875,69.4925,68.5275,68.9675,28373196.0
2020-03-11 19:00:00,68.965,69.5825,67.965,68.825,56037012.0
2020-03-11 20:00:00,68.8575,69.345,68.6875,69.1275,3103008.0
