timestamp,open,high,low,close,volume
2020-02-07 21:00:00,103.964,104.1225,103.944,103.9805,2973640.0
2020-02-07 22:00:00,103.9945,104.0,103.905,103.905,37940.0
2020-02-07 23:00:00,103.9,103.9,103.9,103.9,4420.0
2020-02-10 10:00:00,104.0925,104.1,104.0925,104.0995,24020.0
2020-02-10 11:00:00,104.15,104.4925,104.15,104.4925,26720.0
2020-02-10 12:00:00,104.4,104.45,104.2695,104.45,84200.0
2020-02-10 13:00:00,104.4995,104.5852,104.243,104.4495,414000.0
2020-02-10 14:00:00,104.377,106.25,103.926,106.1896,23195080.0
2020-02-10 15:00:00,106.216,106.3805,105.58,106.07,15555660.0
2020-02-10 16:00:00,106.1,106.2604,105.814,106.0575,8459320.0
2020-02-10 17:00:00,106.0594,106.4,105.8605,106.2601,9274940.0
2020-02-10 18:00:00,106.2593,106.643,106.0445,106.4687,8912260.0
2020-02-10 19:00:00,106.462,106.78,106.3585,106.73,8607040.0
2020-02-10 20:00:00,106.722,106.748,106.2945,106.7275,18036320.0
2020-02-10 21:00:00,106.6955,106.71,106.5595,106.661,2056680.0
2020-02-10 22:00:00,106.7195,106.75,106.663,106.75,93640.0
2020-02-10 23:00:00,106.775,106.8,106.7745,106.782,44340.0
2020-02-11 00:00:00,106.782,107.0,106.782,106.94,43620.0
2020-02-11 09:00:00,107.34,107.34,107.185,107.185,6240.0
2020-02-11 10:00:00,107.45,107.8,107.35,107.5675,66220.0
2020-02-11 11:00:00,107.5145,107.65,107.5,107.65,116300.0
2020-02-11 12:00:00,107.5,107.894,107.5,107.625,521860.0
2020-02-11 13:00:00,107.75,107.85,107.255,107.49,911480.0
2020-02-11 14:00:00,107.4025,107.7745,106.8,107.7273,18577400.0
2020-02-11 15:00:00,107.744,108.9035,107.7088,108.708,21558840.0
2020-02-11 16:00:00,108.7,109.2975,107.916,108.2115,21581040.0
2020-02-11 17:00:00,108.236,108.995,108.236,108.922,13112640.0
2020-02-11 18:00:00,108.895,109.132,108.117,108.185,8986700.0
2020-02-11 19:00:00,108.1875,108.2897,107.5545,107.7945,10464680.0
2020-02-11 20:00:00,107.8129,107.9141,106.8565,107.6135,16144060.0
2020-02-11 21:00:00,107.54,108.0983,107.4555,107.5875,522580.0
2020-02-11 22:00:00,107.5925,107.6,107.5925,107.6,9000.0
2020-02-11 23:00:00,107.6,107.648,107.5755,107.648,65900.0
2020-02-12 00:00:00,107.625,107.65,107.4995,107.5,66900.0
2020-02-12 09:00:00,107.865,108.1,107.865,108.05,28680.0
2020-02-12 10:00:00,108.2,108.2,108.2,108.2,4560.0
2020-02-12 11:00:00,108.375,108.495,108.375,108.4625,8440.0
2020-02-12 12:00:00,108.4375,108.4375,108.06,108.1,196820.0
2020-02-12 13:00:00,108.35,108.35,107.2715,108.3475,315320.0
2020-02-12 14:00:00,108.35,109.0125,108.15,108.6,13681920.0
2020-02-12 15:00:00,108.616,108.692,107.797,108.05,12406480.0
2020-02-12 16:00:00,108.0678,108.75,108.0678,108.514,8469960.0
2020-02-12 17:00:00,108.5035,108.777,108.444,108.612,6538920.0
2020-02-12 18:00:00,108.62,108.7,108.331,108.5825,4883860.0
2020-02-12 19:00:00,108.561,108.6025,108.0743,108.1779,4881360.0
2020-02-12 20:00:00,108.1885,108.3025,107.7645,108.067,10311380.0
2020-02-12 21:00:00,108.0,108.0,107.817,107.885,861560.0
2020-02-12 22:00:00,107.8,108.0,107.65,107.65,70280.0
2020-02-12 23:00:00,107.708,107.792,107.5,107.5,62220.0
2020-02-13 00:00:00,107.5115,107.594,107.276,107.276,47580.0
2020-02-13 09:00:00,107.25,107.25,106.85,106.85,21540.0
2020-02-13 10:00:00,106.8,107.0,106.56,107.0,50420.0
2020-02-13 11:00:00,107.0505,107.3245,106.95,107.242,89960.0
2020-02-13 12:00:00,107.25,107.25,106.875,107.1,313440.0
2020-02-13 13:00:00,107.249,107.73,106.953,107.159,617320.0
2020-02-13 14:00:00,107.185,107.8491,107.1,107.4255,10383860.0
2020-02-13 15:00:00,107.4348,107.65,107.25,107.61,6365440.0
2020-02-13 16:00:00,107.645,108.2238,107.615,107.9675,7001620.0
2020-02-13 17:00:00,108.008,108.2715,107.6255,107.6345,4892920.0
2020-02-13 18:00:00,107.617,108.062,107.476,107.8575,3990880.0
2020-02-13 19:00:00,107.929,108.514,107.8055,107.966,10330020.0
2020-02-13 20:00:00,107.998,108.041,107.3925,107.556,10003380.0
2020-02-13 21:00:00,107.4935,107.6475,107.4935,107.525,1884420.0
2020-02-13 22:00:00,107.4935,107.5725,107.4935,107.5725,74600.0
2020-02-13 23:00:00,107.5945,107.5945,107.458,107.458,31800.0
2020-02-14 00:00:00,107.4505,107.5,107.375,107.475,40580.0
2020-02-14 09:00:00,107.8955,107.8955,107.85,107.85,4200.0
2020-02-14 12:00:00,107.8945,108.05,107.8,107.95,169240.0
2020-02-14 13:00:00,107.905,108.05,107.225,107.75,442320.0
2020-02-14 14:00:00,107.833,107.9518,107.4515,107.6,6843720.0
2020-02-14 15:00:00,107.563,107.6995,107.172,107.3683,6866140.0
2020-02-14 16:00:00,107.3753,107.52,107.0615,107.125,5098720.0
2020-02-14 17:00:00,107.09,107.145,106.2945,106.5945,9662180.0
2020-02-14 18:00:00,106.554,106.6905,106.35,106.623,5178520.0
2020-02-14 19:00:00,106.6235,106.882,106.4625,106.6966,5112240.0
2020-02-14 20:00:00,106.7075,106.774,106.5001,106.774,8050540.0
2020-02-14 21:00:00,106.7435,106.7435,106.5,106.7365,948460.0
2020-02-14 22:00:00,106.725,106.75,106.7055,106.75,30860.0
2020-02-15 00:00:00,106.775,106.775,106.744,106.75,19140.0
2020-02-18 09:00:00,106.25,106.25,106.1,106.1,24940.0
2020-02-18 10:00:00,106.15,106.2445,106.15,106.15,39900.0
2020-02-18 11:00:00,106.0945,106.0945,106.083,106.0845,13420.0
2020-02-18 12:00:00,106.025,106.3475,105.9515,106.275,149660.0
2020-02-18 13:00:00,106.0845,106.477,106.0845,106.35,242120.0
2020-02-18 14:00:00,106.4415,107.4251,106.2053,107.2145,11129680.0
2020-02-18 15:00:00,107.2485,107.4145,106.85,107.186,7182240.0
2020-02-18 16:00:00,107.195,107.207,106.35,106.566,5992080.0
2020-02-18 17:00:00,106.5768,107.5,106.5398,107.459,5907880.0
2020-02-18 18:00:00,107.479,108.042,107.4456,107.6225,8853120.0
2020-02-18 19:00:00,107.625,108.2483,107.568,108.2059,4853040.0
2020-02-18 20:00:00,108.201,108.3035,107.661,107.7835,8281200.0
2020-02-18 21:00:00,107.7835,107.7835,107.65,107.7835,826180.0
2020-02-18 22:00:00,107.65,107.675,107.615,107.675,12960.0
2020-02-18 23:00:00,107.75,107.9725,107.75,107.95,47180.0
2020-02-19 00:00:00,107.95,108.0475,107.95,108.0475,15020.0
2020-02-19 11:00:00,108.1235,108.1295,108.1235,108.1295,6000.0
2020-02-19 12:00:00,108.1295,108.2535,108.0875,108.219,193040.0
2020-02-19 13:00:00,108.2445,108.27,107.5145,108.2,320660.0
2020-02-19 14:00:00,108.2,108.7825,107.7835,108.4,9651240.0
2020-02-19 15:00:00,108.3885,108.9555,108.3425,108.8865,7308420.0
2020-02-19 16:00:00,108.89,109.1765,108.89,109.0482,6475040.0
2020-02-19 17:00:00,109.0503,109.25,108.8557,109.0345,5886140.0
2020-02-19 18:00:00,109.001,109.078,108.92,109.009,2861160.0
2020-02-19 19:00:00,108.9885,109.255,108.928,109.115,4098560.0
2020-02-19 20:00:00,109.1335,109.186,108.45,108.5105,9118600.0
2020-02-19 21:00:00,108.511,108.55,108.5,108.511,1051780.0
2020-02-19 22:00:00,108.515,108.515,108.5075,108.515,6820.0
2020-02-19 23:00:00,108.586,108.6,108.525,108.56,24080.0
2020-02-20 00:00:00,108.75,108.8495,108.7425,108.75,38700.0
2020-02-20 09:00:00,108.6,108.6,108.6,108.6,2000.0
2020-02-20 10:00:00,108.537,108.537,108.475,108.475,6220.0
2020-02-20 12:00:00,108.4,108.504,108.3355,108.35,62900.0
2020-02-20 13:00:00,108.444,108.65,108.3194,108.4,209340.0
2020-02-20 14:00:00,108.4,108.8395,108.1055,108.673,7634040.0
2020-02-20 15:00:00,108.68,108.716,108.358,108.5235,5655380.0
2020-02-20 16:00:00,108.5,108.5,106.3725,107.3205,16166860.0
2020-02-20 17:00:00,107.31,107.3305,106.66,107.1775,8904520.0
2020-02-20 18:00:00,107.173,107.6558,107.0971,107.2725,5580200.0
2020-02-20 19:00:00,107.2965,107.7515,107.2965,107.4715,4401700.0
2020-02-20 20:00:00,107.4795,107.689,107.2,107.6795,7492760.0
2020-02-20 21:00:00,107.655,107.655,107.496,107.496,966100.0
2020-02-20 22:00:00,107.4765,107.5,107.45,107.45,20400.0
2020-02-20 23:00:00,107.4935,107.52,107.2,107.2,41440.0
2020-02-21 00:00:00,107.1245,107.3005,107.1245,107.3005,12400.0
2020-02-21 09:00:00,106.9495,106.9495,106.9495,106.9495,5040.0
2020-02-21 11:00:00,106.9145,106.9145,106.9145,106.9145,2000.0
2020-02-21 12:00:00,107.025,107.371,106.95,107.3035,95580.0
2020-02-21 13:00:00,107.05,107.3927,106.95,107.188,85760.0
2020-02-21 14:00:00,107.2406,107.394,105.645,105.921,16422220.0
2020-02-21 15:00:00,105.918,106.15,105.3735,105.8425,14479780.0
2020-02-21 16:00:00,105.8576,106.1045,105.6805,105.8255,6334020.0
2020-02-21 17:00:00,105.867,106.0065,105.326,105.405,5605080.0
2020-02-21 18:00:00,105.385,105.586,104.43,104.6693,12039860.0
2020-02-21 19:00:00,104.6693,105.11,104.561,104.953,10549300.0
2020-02-21 20:00:00,104.9621,104.986,104.4,104.7985,19395440.0
2020-02-21 21:00:00,104.7985,105.858,104.7185,104.7985,1825340.0
2020-02-21 22:00:00,104.805,104.8175,104.7985,104.7985,76440.0
2020-02-21 23:00:00,104.7985,104.7985,104.7985,104.7985,5240.0
2020-02-22 00:00:00,104.75,104.75,104.55,104.55,26960.0
2020-02-24 09:00:00,101.3,101.3,100.299,100.61,132260.0
2020-02-24 10:00:00,100.9455,101.1,100.654,100.75,53320.0
2020-02-24 11:00:00,100.75,101.2505,100.65,101.25,115520.0
2020-02-24 12:00:00,101.25,101.825,100.9,101.0495,817660.0
2020-02-24 13:00:00,101.011,101.8056,101.0035,101.4,1318140.0
2020-02-24 14:00:00,101.35,101.9648,99.761,101.469,28383780.0
2020-02-24 15:00:00,101.4145,101.7859,100.172,100.349,22214500.0
2020-02-24 16:00:00,100.3789,100.6285,99.931,100.217,15436900.0
2020-02-24 17:00:00,100.1875,100.387,99.3987,100.006,15724600.0
2020-02-24 18:00:00,99.9535,100.379,99.45,100.246,10068760.0
2020-02-24 19:00:00,100.3145,101.05,99.7875,101.0397,10858980.0
2020-02-24 20:00:00,101.0706,101.4,100.42,100.437,16380160.0
2020-02-24 21:00:00,100.4645,100.515,100.3555,100.475,2378320.0
2020-02-24 22:00:00,100.5,100.5,100.3,100.3255,78080.0
2020-02-24 23:00:00,100.301,100.845,100.25,100.845,131300.0
2020-02-25 00:00:00,100.845,101.2,100.8,101.15,152700.0
2020-02-25 09:00:00,101.15,101.15,101.0,101.0855,37700.0
2020-02-25 10:00:00,100.7155,100.7155,100.7155,100.7155,10700.0
2020-02-25 11:00:00,100.7,100.7,100.7,100.7,2000.0
2020-02-25 12:00:00,101.0,101.6945,100.925,101.6945,259120.0
2020-02-25 13:00:00,101.1,101.76,101.0,101.45,550660.0
2020-02-25 14:00:00,101.4205,101.73,100.617,101.0268,13906800.0
2020-02-25 15:00:00,101.0225,101.226,99.5275,99.95,17021420.0
2020-02-25 16:00:00,99.8948,100.1925,98.4505,100.0308,20643000.0
2020-02-25 17:00:00,100.1,100.2,99.2,99.2445,9671600.0
2020-02-25 18:00:00,99.25,99.6635,98.659,98.6885,11636100.0
2020-02-25 19:00:00,98.693,99.083,97.921,98.8515,19501500.0
2020-02-25 20:00:00,98.8755,99.484,98.273,98.5325,20293640.0
2020-02-25 21:00:00,98.637,98.95,98.3685,98.8,1217880.0
2020-02-25 22:00:00,98.85,98.875,98.58,98.7,84560.0
2020-02-25 23:00:00,98.65,99.2,98.65,99.2,254560.0
2020-02-26 00:00:00,99.004,99.094,98.75,98.75,99160.0
2020-02-26 09:00:00,97.85,97.85,96.9,97.25,155120.0
2020-02-26 10:00:00,97.75,97.75,97.7055,97.7055,28800.0
2020-02-26 11:00:00,98.0,98.692,98.0,98.45,18220.0
2020-02-26 12:00:00,98.15,98.45,97.85,98.16,308720.0
2020-02-26 13:00:00,98.4,99.1,97.9,98.8,833780.0
2020-02-26 14:00:00,98.8035,100.5,98.4311,99.7063,19981700.0
2020-02-26 15:00:00,99.6685,100.7335,99.4395,100.31,16816300.0
2020-02-26 16:00:00,100.358,100.374,99.45,99.5933,12684540.0
2020-02-26 17:00:00,99.64,99.6735,98.488,99.3495,12045420.0
2020-02-26 18:00:00,99.352,99.4685,98.0225,98.39,13023700.0
2020-02-26 19:00:00,98.4215,99.1,98.3175,98.75,10281740.0
2020-02-26 20:00:00,98.7982,99.45,98.763,98.9805,12691320.0
2020-02-26 21:00:00,98.9795,99.125,98.5525,98.5525,863680.0
2020-02-26 22:00:00,98.525,98.5695,98.5,98.55,54220.0
2020-02-26 23:00:00,98.45,98.95,98.2,98.5755,169640.0
2020-02-27 00:00:00,98.25,98.695,98.25,98.4,81960.0
2020-02-27 09:00:00,98.15,98.398,98.15,98.263,12360.0
2020-02-27 10:00:00,98.29,98.3055,98.25,98.3055,39600.0
2020-02-27 11:00:00,97.75,98.056,97.75,98.05,54280.0
2020-02-27 12:00:00,97.75,97.7605,96.806,97.0065,832560.0
2020-02-27 13:00:00,97.9,98.9795,96.755,97.0375,1159860.0
2020-02-27 14:00:00,97.0375,97.094,95.6,96.8068,25308900.0
2020-02-27 15:00:00,96.7615,97.15,94.75,96.291,33459460.0
2020-02-27 16:00:00,96.3185,97.1,95.7585,96.831,19235420.0
2020-02-27 17:00:00,96.76,98.75,96.611,97.8908,19382200.0
2020-02-27 18:00:00,97.8655,98.1979,95.9,96.269,12831240.0
2020-02-27 19:00:00,96.257,96.5895,95.7,95.7638,11361500.0
2020-02-27 20:00:00,95.7,95.9885,94.1381,94.144,27853660.0
2020-02-27 21:00:00,94.215,94.338,93.4005,93.4005,2865840.0
2020-02-27 22:00:00,93.5065,94.215,93.25,93.25,222660.0
2020-02-27 23:00:00,93.25,93.95,93.09,93.85,362600.0
2020-02-28 00:00:00,93.85,93.85,93.2,93.5,211720.0
2020-02-28 09:00:00,91.865,91.865,90.5175,90.75,528900.0
2020-02-28 10:00:00,91.0,91.7585,90.85,91.7585,171380.0
2020-02-28 11:00:00,91.9495,92.8995,91.9495,92.252,222960.0
2020-02-28 12:00:00,92.283,93.25,92.006,92.925,741580.0
2020-02-28 13:00:00,92.4845,93.1,91.65,91.767,1574680.0
2020-02-28 14:00:00,91.8,93.195,90.6,91.186,34585080.0
2020-02-28 15:00:00,91.1625,92.9,90.5565,92.522,35236180.0
2020-02-28 16:00:00,92.5635,94.2995,91.7,92.861,25728500.0
2020-02-28 17:00:00,92.861,93.7,92.3,93.483,14469600.0
2020-02-28 18:00:00,93.5185,93.7495,91.6455,92.065,14600340.0
2020-02-28 19:00:00,91.9786,93.197,91.395,92.3418,15973480.0
2020-02-28 20:00:00,92.329,94.488,91.5,94.459,26460280.0
2020-02-28 21:00:00,94.377,94.58,93.8515,94.5,4345780.0
2020-02-28 22:00:00,94.46,94.7,94.1875,94.4,793780.0
2020-02-28 23:00:00,94.4,94.6495,94.4,94.5,115580.0
2020-02-29 00:00:00,94.537,94.5495,94.5,94.5495,36100.0
2020-03-02 09:00:00,96.7,96.7,95.5,95.5,128280.0
2020-03-02 10:00:00,94.8495,95.2495,94.75,94.75,57500.0
2020-03-02 11:00:00,94.5535,94.5535,93.0,93.0,75660.0
2020-03-02 12:00:00,93.0,94.25,93.0,94.25,419420.0
2020-03-02 13:00:00,93.625,94.892,93.2505,94.892,1353900.0
2020-03-02 14:00:00,94.9645,95.695,94.0785,94.5569,22377500.0
2020-03-02 15:00:00,94.491,94.9935,93.5,94.6935,18858960.0
2020-03-02 16:00:00,94.652,96.675,94.5725,96.5285,22766560.0
2020-03-02 17:00:00,96.5665,96.7286,95.6515,96.3327,12751520.0
2020-03-02 18:00:00,96.4075,96.5395,95.2738,95.6915,9732380.0
2020-03-02 19:00:00,95.6305,95.95,94.5115,94.861,10885420.0
2020-03-02 20:00:00,94.855,97.7255,94.817,97.7,24264800.0
2020-03-02 21:00:00,97.6975,97.75,97.251,97.443,1842340.0
2020-03-02 22:00:00,97.43,98.0883,97.2675,97.437,118160.0
2020-03-02 23:00:00,97.5865,97.65,97.25,97.5615,114360.0
2020-03-03 00:00:00,97.7,97.9505,97.7,97.95,118600.0
2020-03-03 09:00:00,98.2525,98.2525,98.2525,98.2525,2580.0
2020-03-03 10:00:00,98.73,98.8895,98.73,98.8,59960.0
2020-03-03 11:00:00,98.8,98.8,98.3,98.3,23280.0
2020-03-03 12:00:00,98.194,98.45,97.5,97.5,708360.0
2020-03-03 13:00:00,98.0995,98.4495,97.2,97.928,872740.0
2020-03-03 14:00:00,97.9875,98.879,97.1682,97.4878,20793160.0
2020-03-03 15:00:00,97.464,99.8165,97.4635,99.2,32250860.0
2020-03-03 16:00:00,99.1755,99.4098,96.6528,98.1021,20422060.0
2020-03-03 17:00:00,98.0745,98.35,97.0985,97.2325,8348440.0
2020-03-03 18:00:00,97.1968,97.1968,95.256,95.3295,12974300.0
2020-03-03 19:00:00,95.3165,95.5637,94.4045,95.222,19035260.0
2020-03-03 20:00:00,95.2415,96.4885,94.9913,95.444,24709640.0
2020-03-03 21:00:00,95.4495,95.75,95.05,95.05,1676180.0
2020-03-03 22:00:00,95.12,95.12,94.95,94.95,51380.0
2020-03-03 23:00:00,95.0,95.0,94.65,94.9,42380.0
2020-03-04 00:00:00,95.437,95.9975,95.437,95.875,143880.0
2020-03-04 09:00:00,97.047,97.047,96.995,96.995,4600.0
2020-03-04 10:00:00,97.35,97.35,97.35,97.35,2220.0
2020-03-04 12:00:00,97.25,97.85,97.2115,97.642,313880.0
2020-03-04 13:00:00,97.3495,97.75,97.0905,97.1035,518720.0
2020-03-04 14:00:00,97.0,97.5985,96.1,96.5805,16132680.0
2020-03-04 15:00:00,96.6274,97.55,96.3175,96.7461,13902060.0
2020-03-04 16:00:00,96.7665,97.1092,96.3195,96.5,9041760.0
2020-03-04 17:00:00,96.5045,97.7,96.5045,97.7,7877040.0
2020-03-04 18:00:00,97.6665,98.0,97.568,97.8295,8042780.0
2020-03-04 19:00:00,97.8385,98.4955,97.5215,97.8065,9870660.0
2020-03-04 20:00:00,97.805,98.9,97.75,98.823,19780700.0
2020-03-04 21:00:00,98.7915,98.7915,98.3,98.38,1654640.0
2020-03-04 22:00:00,98.395,98.45,98.35,98.4,91980.0
2020-03-04 23:00:00,98.4375,98.4625,97.875,97.875,150180.0
2020-03-05 00:00:00,98.05,98.1,98.0,98.0,61620.0
2020-03-05 09:00:00,97.0,97.0,96.9,97.0,17240.0
2020-03-05 10:00:00,96.756,96.8,96.7,96.7,157480.0
2020-03-05 11:00:00,97.0,97.0,96.82,96.82,12880.0
2020-03-05 12:00:00,96.925,97.15,96.801,96.9,266120.0
2020-03-05 13:00:00,97.099,97.15,96.6,96.65,588100.0
2020-03-05 14:00:00,96.7505,97.4488,96.3505,96.9,13784620.0
2020-03-05 15:00:00,96.8645,97.8475,96.6705,97.2235,12979500.0
2020-03-05 16:00:00,97.2475,98.036,97.0842,97.262,10043420.0
2020-03-05 17:00:00,97.2815,97.383,96.345,96.647,10560100.0
2020-03-05 18:00:00,96.65,97.0,95.964,96.828,11017060.0
2020-03-05 19:00:00,96.7705,96.7705,96.1025,96.367,7791000.0
2020-03-05 20:00:00,96.378,96.5983,95.5,96.2015,19066080.0
2020-03-05 21:00:00,96.2015,96.9939,96.05,96.0605,1264960.0
2020-03-05 22:00:00,96.05,96.219,96.05,96.219,21960.0
2020-03-05 23:00:00,96.175,96.35,96.175,96.35,37140.0
2020-03-06 00:00:00,96.3005,96.6,96.3,96.35,83180.0
2020-03-06 09:00:00,95.0,95.0,94.355,94.355,27240.0
2020-03-06 10:00:00,94.0,94.0,93.183,93.499,36120.0
2020-03-06 11:00:00,93.2665,93.7555,93.25,93.7555,58960.0
2020-03-06 12:00:00,93.7,94.0505,93.2,93.45,833740.0
2020-03-06 13:00:00,93.351,93.9,93.201,93.801,609400.0
2020-03-06 14:00:00,93.9125,94.6885,93.356,93.942,17204600.0
2020-03-06 15:00:00,93.9413,95.5435,93.9322,94.8945,18632220.0
2020-03-06 16:00:00,94.8975,95.127,94.4,94.487,9070220.0
2020-03-06 17:00:00,94.533,94.605,93.925,94.2,9353960.0
2020-03-06 18:00:00,94.1905,94.8,94.002,94.0605,7013520.0
2020-03-06 19:00:00,94.0635,94.2065,93.475,93.7055,10622820.0
2020-03-06 20:00:00,93.699,95.4875,93.4755,95.057,22853860.0
2020-03-06 21:00:00,95.0545,95.0545,94.701,95.0,1840580.0
2020-03-06 22:00:00,94.9,94.95,94.805,94.805,82100.0
2020-03-06 23:00:00,94.6825,94.6825,94.633,94.633,11220.0
2020-03-07 00:00:00,94.5,94.5,94.455,94.455,10300.0
2020-03-09 08:00:00,90.4905,90.4905,88.3085,88.827,44340.0
2020-03-09 09:00:00,89.2625,90.4,89.2625,90.215,159840.0
2020-03-09 10:00:00,90.068,90.068,89.8,89.88,52960.0
2020-03-09 11:00:00,90.389,90.389,88.6,88.9,834900.0
2020-03-09 12:00:00,90.0,90.63,88.65,89.244,1175540.0
2020-03-09 13:00:00,89.005,90.1495,88.0645,89.9885,25945180.0
2020-03-09 14:00:00,89.9739,92.4905,88.2546,91.1155,33286540.0
2020-03-09 15:00:00,91.1573,92.643,88.259,92.4275,17526620.0
2020-03-09 16:00:00,92.365,93.1385,91.206,91.661,15316260.0
2020-03-09 17:00:00,91.668,92.275,91.1115,91.2095,10187660.0
2020-03-09 18:00:00,91.241,91.975,90.7405,91.503,14267140.0
2020-03-09 19:00:00,91.5285,91.7835,90.0,90.0005,27140140.0
2020-03-09 20:00:00,90.0505,91.5482,89.75,89.75,603620.0
2020-03-09 21:00:00,89.7,89.837,89.325,89.837,244240.0
2020-03-09 22:00:00,89.75,90.55,89.4,90.55,121980.0
2020-03-09 23:00:00,90.6,92.185,90.6,92.05,417980.0
2020-03-10 08:00:00,93.2825,93.755,92.5,93.755,84820.0
2020-03-10 09:00:00,93.9385,94.4995,93.75,94.4995,50820.0
2020-03-10 10:00:00,94.5,94.6555,94.316,94.6555,45220.0
2020-03-10 11:00:00,94.315,94.494,93.57,93.85,479960.0
2020-03-10 12:00:00,94.5,94.5,92.65,93.08,936720.0
2020-03-10 13:00:00,93.088,93.7535,92.125,93.0005,18935680.0
2020-03-10 14:00:00,93.0005,94.3095,92.325,92.385,22878860.0
2020-03-10 15:00:00,92.386,92.9668,90.9085,91.531,18210800.0
2020-03-10 16:00:00,91.602,92.849,91.5525,92.3085,14202060.0
2020-03-10 17:00:00,92.32,92.987,91.7918,92.0225,14085800.0
2020-03-10 18:00:00,92.047,93.374,91.467,93.1005,14106140.0
2020-03-10 19:00:00,93.2423,94.7135,93.0015,94.7,24894060.0
2020-03-10 20:00:00,94.591,94.655,94.2,94.361,3117600.0
2020-03-10 21:00:00,94.361,94.591,94.1775,94.1775,56560.0
2020-03-10 22:00:00,94.1745,94.591,93.175,93.2,96820.0
2020-03-10 23:00:00,93.275,93.4,92.726,92.858,102880.0
2020-03-11 08:00:00,92.8505,92.8505,92.45,92.5,14400.0
2020-03-11 09:00:00,92.65,92.65,92.5,92.599,38900.0
2020-03-11 10:00:00,92.545,92.545,92.407,92.407,17100.0
2020-03-11 11:00:00,92.625,92.892,92.5,92.892,197960.0
2020-03-11 12:00:00,92.8,93.15,92.206,92.206,390480.0
2020-03-11 13:00:00,92.19,93.566,92.19,93.271,13297520.0
2020-03-11 14:00:00,93.25,93.522,92.35,92.618,12381880.0
2020-03-11 15:00:00,92.6057,92.8715,92.1,92.4825,9899100.0
2020-03-11 16:00:00,92.4495,93.0348,91.519,91.71,11999040.0
2020-03-11 17:00:00,91.7215,91.7215,90.95,91.3207,10391740.0
2020-03-11 18:00:00,91.4,91.468,90.2295,91.137,14726720.0
2020-03-11 19:00:00,91.1095,91.8,90.075,90.9815,28769080.0
2020-03-11 20:00:00,91.043,91.275,90.9965,91.0775,2759160.0
2020-03-11 21:00:00,91.05,91.3845,90.5,91.043,303220.0
2020-03-11 22:00:00,91.23,91.85,91.23,91.605,177360.0
2020-03-11 23:00:00,91.55,91.55,90.9,91.0,153740.0
2020-03-12 08:00:00,87.5,87.503,87.042,87.2005,79740.0
2020-03-12 09:00:00,87.182,87.222,86.45,86.7415,274680.0
2020-03-12 10:00:00,86.5,86.75,86.4,86.75,57880.0
2020-03-12 11:00:00,86.658,86.945,86.2505,86.2565,917840.0
2020-03-12 12:00:00,86.6,87.25,85.0625,85.5,1829360.0
2020-03-12 13:00:00,85.3,87.1493,84.75,87.0126,25110480.0
2020-03-12 14:00:00,87.1015,87.4295,85.1,87.0,33693080.0
2020-03-12 15:00:00,86.925,86.9898,84.975,85.2885,22878600.0
2020-03-12 16:00:00,85.274,87.05,84.4625,86.5,25637080.0
2020-03-12 17:00:00,86.4315,88.25,84.9875,85.7086,27781720.0
2020-03-12 18:00:00,85.736,86.0,84.467,84.4785,19489640.0
2020-03-12 19:00:00,84.4994,85.7506,83.75,83.8105,48599060.0
2020-03-12 20:00:00,83.779,84.2,82.75,82.75,4420420.0
2020-03-12 21:00:00,82.6125,82.8,81.35,81.611,754580.0
2020-03-12 22:00:00,81.75,82.75,81.75,82.5,553020.0
2020-03-12 23:00:00,82.1655,82.1655,81.6,81.7425,123660.0
2020-03-13 08:00:00,86.5,86.7,85.499,85.5,56980.0
2020-03-13 09:00:00,85.25,86.5,85.25,86.5,31120.0
2020-03-13 10:00:00,86.944,87.19,86.645,86.9,33960.0
2020-03-13 11:00:00,87.0995,87.72,86.655,87.697,1029060.0
2020-03-13 12:00:00,87.618,88.05,83.8305,88.05,1220180.0
2020-03-13 13:00:00,88.042,88.5998,85.453,86.418,27693040.0
2020-03-13 14:00:00,86.436,88.369,85.507,85.507,24819080.0
2020-03-13 15:00:00,85.571,86.607,84.4105,84.9143,20873640.0
2020-03-13 16:00:00,84.914,86.3365,84.031,85.699,16661560.0
2020-03-13 17:00:00,85.5635,86.8485,85.451,86.6322,12785080.0
2020-03-13 18:00:00,86.65,86.65,85.0876,85.8395,14111640.0
2020-03-13 19:00:00,85.8454,89.3155,84.75,89.3155,37875900.0
2020-03-13 20:00:00,89.25,89.3395,88.45,88.6505,3716880.0
2020-03-13 21:00:00,88.6505,89.25,88.5065,88.644,334460.0
2020-03-13 22:00:00,88.65,89.25,88.5,88.635,289320.0
2020-03-13 23:00:00,88.65,88.755,88.115,88.115,75740.0
2020-03-16 08:00:00,83.9,83.9,81.75,81.75,88940.0
2020-03-16 09:00:00,81.5,81.895,81.427,81.895,105840.0
2020-03-16 10:00:00,81.65,81.661,81.266,81.3,122820.0
2020-03-16 11:00:00,81.45,82.375,81.45,81.75,840900.0
2020-03-16 12:00:00,81.75,82.2555,81.4675,81.735,1275480.0
